"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"CAN",-2.282806830802262,1.651844462456339,-0.6486270216509774,-2.1667563659938374,-18.36750859548975,-3.7576111160387686,-0.7734377065907415,3.7180119259254463,0.034780174403359995,0.13194207201411803,-0.040158366562522516,0.039687120199999995,-0.3293303916,-0.09253728600000001,0.1495890653,0.5056491163,22.203239718193494,107.27151780298347,0.47786088672195765,9.826405722402026,-736.8984606596628,-52.29065790045483,102.49847729211645,907.7544281621233,-0.2748728517222844,1.3704231036227268,-0.21014232614268413,-0.14099152498764989,-9.935660244716455,-1.2997019040612974,0.6826407929850423,8.435334260183796,22.499638749925392,107.95176694720342,0.4719501351877408,10.148000143906419,-738.4481767062755,-52.60183589767449,103.35288807702186,906.0523577923925,60.38926376377228,45.20686216278189,0.6948867679872096,56.15691548956708,-88.57069370311471,19.53162475316639,100.36640521357049,348.16235009988367,-37.88962501384687,119.19315970744846,0.2903255988586042,-43.049919313730115,-821.3729045813257,-129.93712099538877,57.302123909235874,870.625301484908,0.034780174403359995
"CHE",-0.3084912330578429,0.2734172220084038,-0.5475675984031392,-0.29181772858224286,-2.7441025083634516,-0.5505938127206134,-0.05383107828487914,0.7169835395885064,-0.009037741198444102,0.002466224327804707,-0.9530600845400328,-0.009146242009999998,-0.023897153049999998,-0.010614607836000002,-0.007313504049999999,0.0014159142679999997,-5.652454472086528,5.034879453791544,-0.7576267777734219,-5.219340213350308,-43.80948242070817,-9.975344472179552,-1.1101710783722178,16.920521285683396,0.010080827454203904,0.009772296389395837,1.0660100836153683,0.00911082127188743,-0.03728907116720702,0.001434759380904592,0.018294228408052567,0.13004078885009474,-5.662607923867414,5.03202474877334,-0.7589985843036426,-5.227606244434365,-43.80584633460609,-9.983234660730423,-1.120909420573139,16.88523997574104,8.073628038701896,7.388928096529438,0.5656841619206827,7.516033048693373,-20.63178473816152,1.2806630511905799,14.631381436974078,54.840750778007255,-13.736235962569308,8.942950336958454,-0.47013097905124507,-13.077753244718034,-62.93413010154595,-21.959954907148084,-5.557969095217913,18.40779330741144,-0.009037741198444102
"CHL",-0.1564963591935855,0.26438634037344244,-0.20565546302233087,-0.15248299905832077,-2.0074552033551147,-0.39331390238414077,0.08777322538444726,1.2272928082484411,-0.013697490959032999,0.017161404740313566,-0.049146536481588475,-0.01361226975,-0.06341506922,-0.02834119629,0.0016088456300000005,0.03616148631999999,-8.475500489442396,15.542631309860386,-1.2657052228016907,-5.377340305422418,-129.70131094282155,-19.728282129735877,1.8799914116199512,72.56903411507139,0.007392411777315354,0.023018549090255493,1.14144107006356,0.0033809295155523287,-0.14329267303285742,-0.007028099206034565,0.023407440317350914,0.22648056571694394,-8.48322530652676,15.549712388255264,-1.2651058391863361,-5.382575832890114,-129.69980332961262,-19.749390637626565,1.88369208661118,72.57010178335797,4.030548799301505,7.1021040557702255,0.2715667854170088,3.8077195848695027,-33.02539937561621,-2.37198137249558,10.282996109572753,40.541294297457576,-12.513774105828267,17.155747718933394,-1.0149864365243246,-10.115191719387017,-132.6029447211798,-26.058887566747778,0.9078284002455523,73.23827893197279,-0.013697490959032999
"CHN",15.20221517845361,21.964153947973063,0.38168099886603185,14.216782197468625,-70.25455936507906,-6.159905977650442,35.03271837855963,156.19262130061438,-2.5227299302842,0.204034677368586,-0.3808233776450294,-2.494778748,-3.2246062859999998,-2.725296599,-2.340913877,-1.8473172720000004,-1582.3777043753919,1312.3486196809026,-0.4400360390397844,-1519.6955305352726,-7893.288364624338,-2749.766523910449,-358.54766864227895,2715.1930353069333,-143.35764349074503,204.23648322153622,-0.4143669457342912,-132.53888280786032,-1138.0183756933313,-327.99843283744354,52.25489921948973,571.3489330015215,-1443.5511443159978,1116.0618667433762,-0.4353750109559751,-1393.5557906689726,-6941.982260760895,-2436.459101874421,-407.52271395640673,2257.692572584792,-268.57000485355866,395.40415886689135,-0.5958683299755863,-235.9904453349351,-2469.420886357731,-611.2795528942029,93.10739877923913,1213.6700938690458,-1174.9811394624392,1184.0831660936365,-0.34013241013733786,-1145.0016984965105,-6627.6958605748605,-2222.271779992937,-58.38835730170898,3088.6268404883403,-2.5227299302842
"CIV",1.0711731688432027,0.6149136675288468,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,-0.016617800622986904,0.03287127918737524,-1.0106077387898562,-0.012593286917499998,-0.191485973206,-0.042544309859,0.011008203793999997,0.08554139814100001,-10.050902024817225,28.116706229282205,-2.571196537406446,-3.9933322062534793,-412.88246172892326,-27.48487336882723,6.367198358432144,152.39290497420617,-0.06463897055149459,0.1522017280817346,-1.786124764114802,-0.03555273678859553,-1.7621320162669123,-0.16514453505970939,0.03452468399357453,0.7700280245089914,-9.987760718443084,27.968741046653577,-2.571325156378645,-3.950323132321499,-410.2976299522385,-27.32081339630749,6.333635912187583,151.73312426217794,-28.581374480648048,17.12254859320257,-0.7441847681725511,-26.38541124792139,-137.10647177026894,-43.590309915522,-13.329023862564593,17.052618336044517,18.593613762204967,32.59275379573505,-1.4805816042933628,20.644067230308792,-377.5483766297803,-4.670253512385079,43.5863110823896,173.92545822163075,-0.016617800622986904
"CMR",0.7422480620056359,0.4306112824864594,0.441745510079685,0.7109532340091651,-0.7649635236933376,0.34895499670473207,1.1344578631671134,3.295053181517417,0.0140250226761363,0.01640253118787069,-0.11402158977932017,0.015318807646999999,-0.044051709369000006,-0.0012793688460000004,0.028723007672,0.075464748552,8.734794665938132,15.083117559116273,1.2061339492779521,5.720728323864237,-95.21882892202922,-1.7573574134820906,20.398113146910347,153.36176253574737,0.038322160588848485,0.055698717556683486,0.7907893666280369,0.03129660070684031,-0.23183575082833632,-0.003988743664433447,0.08327900861257144,0.4325981566191556,8.696952962050586,15.029396335412697,1.207022986781654,5.692042173635286,-94.91952332570467,-1.751167068260289,20.327372031986926,152.7669484314596,-19.904414672688983,12.01924464122908,-0.6460852408404965,-18.598065280453397,-95.59115648264343,-30.67042582988957,-9.190565048805652,13.348734267454542,28.60136763473957,18.34010150678436,0.6928724414456001,27.041562301024825,-53.39971118370108,12.43477179899167,44.40966555442054,176.98166463056222,0.0140250226761363
"COD",2.1494249603509137,1.2480512850070924,0.3637100511377047,2.072006966952582,-2.1743297730037314,1.0043568859727088,3.292782541175367,9.055029379761983,0.0353402018730202,0.0842825177044446,-0.2654009036349219,0.034892877728999995,-0.329979903748,-0.035746266008999994,0.11302632625200001,0.285735442696,22.070452812528174,69.99435311058284,0.4772651546430824,10.492563100310466,-488.9869701410565,-20.84034569291332,73.06739209528241,594.2520583278451,0.27888137305401833,0.7844666261989403,0.1891254993561168,0.19019321079973844,-6.053823017615763,-0.24042411492333568,0.874816203843321,5.289426832388258,21.793394156131534,69.24748806850113,0.47982646404418916,10.342698845167863,-484.39076749582756,-20.581992038333123,72.24664892245832,588.3422478644785,-57.79656165945298,34.82090367484911,-0.5582935720539056,-54.75554050870719,-262.4693435517134,-89.22054360283259,-26.432103935836928,41.443464188445,79.5899558155845,74.61904098436521,0.36545546934298595,73.58481686962591,-352.4270250870191,22.48290204566475,138.53454454713236,615.082414193089,0.0353402018730202
"COG",0.2760273305356377,0.15714100323754224,0.41674897439849656,0.26496611923830704,-0.27149823275538193,0.13244968070833482,0.41960222955834725,1.1908207380971736,0.019204530269936602,0.015384198124700644,0.3624549035135072,0.018804000850499998,-0.019772367857999996,0.006195948883,0.032205345142,0.08545818388,12.074680462481139,15.78236075627402,1.5692316810132747,8.855559560030201,-40.45263972711339,-0.21439623624032778,23.818954246694748,141.39763754825705,0.019595271923785785,0.021165704760997064,1.4249836476541315,0.015827501030805873,-0.05152006525568228,0.0020036921478209127,0.03570882162325122,0.19040869196131333,12.055290004945714,15.762454134304242,1.5693507331462888,8.83402316843453,-40.43725797026877,-0.2154855504104192,23.78877831106522,141.20136103070647,-7.402127751155642,4.391332781242572,-0.617953383219033,-6.961900088410864,-34.576478268691005,-11.349134333831698,-3.463066086711589,4.972386775043018,19.457417756101353,16.006911459661147,1.4415224778490205,16.49075441147332,-31.868788980501016,6.543493731511871,31.625431173508765,157.81415580648647,0.019204530269936602
"COL",1.625723850594474,1.0916092216776963,0.4685023359332455,1.5563422253952581,-2.0248519198439903,0.6114312215552574,2.617071369715785,8.558620999410852,0.015070433599004002,0.0657438937608407,-0.01730635192726263,0.016602910025,-0.20228976329999998,-0.0439262843,0.07809925669999998,0.24447449798,9.521840342840576,54.70380034609082,0.4317433829819549,4.059979890135466,-412.31687541659056,-24.480353903112842,47.501004459519976,447.7165665486161,0.09227043559574194,0.4870755504786801,0.4272188696300466,0.051422885025092235,-3.502677453822185,-0.23877642655119385,0.4410857913342954,3.6090977247321305,9.431792415724402,54.228322318339956,0.43203982285518755,3.9903823254974773,-408.8620824318635,-24.270940872799375,47.05073040559683,443.8691935017335,-43.65343916806712,30.18144706193407,-0.6625225195285923,-40.575812495010524,-241.8135173003352,-70.20816217433385,-16.35091720251455,39.07275999318706,53.085231583791526,59.65676878633988,0.31989948799998447,49.73170749062001,-351.41883208396996,6.847011063986605,100.43459555035844,479.59606256635675,0.015070433599004002
"COM",0.015562649955274751,0.009118510911773818,0.5525907747590519,0.014749261183932702,-0.014579625419271736,0.0073095323348689656,0.023766135590063332,0.07182412812760328,-0.00007778819300194279,0.00007426341160864118,0.2949724252306657,-0.0000758,-0.00046197722,-0.0001209,-0.000049000000000000005,0.000326055,-0.04843061455253077,0.07203098547458836,-0.6963962493209864,-0.04097510703283937,-0.7181762419961921,-0.09341243157912146,-0.0026073042067526575,0.6425726051621428,-4.506408121656732e-6,5.508867442936218e-6,-0.9455450093299284,-3.824322047061323e-6,-0.00006322286116923332,-7.874411428406036e-6,-1.3061029527296437e-6,0.00004911053542781804,-0.048426227618015794,0.07202569465205638,-0.6964034448067042,-0.04097185159639956,-0.7181202370837382,-0.0934042735851807,-0.0026069284964248276,0.642517328313626,-0.4160428580272224,0.25363311369773345,-0.7427663936830976,-0.3849482404681259,-2.013426925963742,-0.6369743498465581,-0.19191911615857246,0.24332805805184518,0.36761663040920656,0.26245047129010757,0.6435403883191881,0.3409021843464154,-0.6006023453598746,0.13591503932006244,0.5969427405739264,2.0193615500338007,-0.00007778819300194279
"CPV",0.006882973757895573,0.00483402917223003,0.6860378664609349,0.006394455183254978,-0.009709771344730852,0.0024578272437510594,0.01121699939396608,0.04116391985426392,-0.00013058817179998432,0.00004351902577332514,3.9462920114582394,-0.00013946355164999998,-0.00018176,-0.00015070031999999997,-0.000133,0.000158138,-0.08236669327708503,0.0759425670402454,-0.38882230059386097,-0.07972385641657262,-0.44252425671025647,-0.15003862134526455,-0.010568627506714584,0.25242201451439594,-3.289493179362425e-6,2.6734788140971372e-6,-0.4119487891469372,-3.073843980978533e-6,-0.000017506569747425784,-5.6878544442305485e-6,-9.104621266330428e-7,0.000012415552019063343,-0.08236340605294168,0.07594218537747725,-0.38883982191902255,-0.07972208588965218,-0.4425195662544027,-0.15003707257217472,-0.010566148636139793,0.2524188818839146,-0.18329083382299519,0.13432070593652143,-0.878969369969236,-0.16659627237530913,-1.051327975281692,-0.30334156697531445,-0.06323316562467446,0.20441008737838376,0.1009274277700535,0.1554810049244092,0.6201773598608107,0.08881308413505809,-0.4452928643676457,-0.040081622595170646,0.239082849317824,1.022470904160918,-0.00013058817179998432
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0017247777846756999,0.0037580349910816668,0.48614823210953706,0.001332400058,-0.011708523713000001,-0.0014972005129999999,0.004538821829000001,0.013304284864999998,1.0475698872394583,3.1927463369330904,1.2660931396558055,0.3510336194625869,-31.447258924478472,-0.850122440137179,3.0308155626792317,27.720143164396,0.0012073841896798354,0.0032531849717323375,1.5116027417835711,0.0005115495958953322,-0.020202144404790113,-0.0008373957538543961,0.0032463555481917067,0.030729880020333,1.046431710061501,3.1896741165622022,1.2662670705170493,0.35008970322306293,-31.41196346104118,-0.8492157760042894,3.0269507636964526,27.694248600825834,-4.969726238548517,3.3470280040552836,-0.764688471344228,-4.558954909633254,-25.747638561261795,-7.877941264953128,-1.9773903082462794,3.7796417147193075,6.016157948610018,4.507760359775851,0.6383450907692488,5.568345693743601,-26.389841449737908,2.187608035905738,9.802426442833292,36.91834824929762,0.0017247777846756999
"CUB",0.165119597268949,0.09632595823978408,0.508939813708508,0.1572816654269177,-0.1481912426549947,0.077173626598146,0.25267127297848835,0.7602647762918202,-0.0018990235095576,0.01304549018121168,-1.8584321726696078,-0.0017794424959999998,-0.097888051935,-0.008227475057,0.005134230055000001,0.055857380943,-1.064176114402008,10.299080090826024,-2.8412106009030595,-0.4565030495308797,-154.05671090254899,-5.178010911920535,2.9038356764087,75.05764528262695,-0.0011119886236845393,0.00890211499465019,-1.91011393298562,-0.0006567315316719309,-0.09997864984372451,-0.0047958189359406924,0.002802190074238562,0.09184443545090848,-1.0631068397196535,10.290538573302628,-2.841329768587196,-0.4563063803759504,-153.94584953317568,-5.1744571118345934,2.901168608352315,75.00998756391921,-4.421443242054516,2.688568374662272,-0.7232844399692357,-4.104411241708609,-22.038307065925512,-6.7915926928331976,-2.045206510209864,2.321692894000986,3.3583364023348623,10.551051366697125,-2.6638992770869665,3.5417084680529323,-148.9958378833801,-1.593877666984106,8.659128463968635,77.43559764015909,-0.0018990235095576
"CYP",0.03166066353177048,0.024119924133405142,0.5664772896808334,0.029979552772281537,-0.05299839265770008,0.009245497892472242,0.053294575688820234,0.20019038234156075,-0.00174610370880639,0.0003570042159004754,0.19263495805284797,-0.0017743395485,-0.003503964333,-0.001989267333,-0.0014886283880000003,-0.0000807306749999999,-1.0951428478408216,0.9416276644977151,-0.634875004403869,-1.029791864286512,-6.048081949780656,-1.9164489940160943,-0.2336339864922397,1.6729380686853448,-0.0002040080635525861,0.00016274204273439947,-0.8330285740945044,-0.00018575875252639662,-0.0013423115412748636,-0.0003471923819076012,-0.00005779282164397626,0.0003054232122479382,-1.0949425045860217,0.9414684559211404,-0.6348585284767013,-1.0296280693402737,-6.046888938168164,-1.916141177532147,-0.23357915013673483,1.6727035720767347,-0.8473012318742742,0.6608701623454557,-0.7363530418506633,-0.7805386731096942,-4.664116863433071,-1.4295464971891803,-0.25001664876006435,0.9702557981437078,-0.24764127271174763,1.1546351709738119,-0.20349256775959734,-0.2223939431021416,-5.546666499387328,-1.2720963616844667,0.8125756244776648,4.828680042259532,-0.00174610370880639
"CZE",-0.3344346120335269,0.32235654626002713,-0.5056539168796808,-0.3169130591844377,-3.113715569962992,-0.6213315336984824,-0.03306336317250521,0.9419561697505529,-0.023750548818388,0.007758852979257958,-0.5265281279980517,-0.023902793720000003,-0.06357896658000001,-0.02929104689,-0.017784792200000003,0.01141130085,-14.848072923054284,13.709256960452427,-0.8895823967604914,-13.372275352580267,-128.50409596366447,-26.492438418625103,-2.756141677927156,45.605752073675276,0.028678976926487267,0.03103394587595843,1.0979594512418165,0.025222614378847534,-0.14557772932703428,0.001580376240436842,0.05463879377904946,0.44696371790044287,-14.877141152782585,13.69989685490005,-0.8910750454014973,-13.402947141169047,-128.4779977599919,-26.50981612168477,-2.7804784489472887,45.49291524989554,8.726462372215522,8.680533394753478,0.5221189781012311,8.13391178154934,-26.0323725054072,0.740857982809048,16.459273942220655,62.00172141737689,-23.603603524998103,16.2516869227649,-0.6449306382071885,-22.08849728943509,-144.53381471548326,-38.12830814216658,-8.83596591989526,37.642350546624286,-0.023750548818388
