"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"ITA",0.49383302731242384,1.1788669723942873,0.28398341704546004,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,-0.08639498990419701,0.010578845010601405,-0.04686899544013353,-0.08656705944000001,-0.12812982050000002,-0.09537430150000001,-0.07691116973,-0.039881819740000005,-54.1785863758298,45.50622644132883,-0.5087446438633044,-51.84668247430413,-292.4341392964868,-94.28667908896861,-12.321157380989701,89.38491370946393,-0.16266661805419314,0.3787680854239772,-0.3939203409826834,-0.14307400770108653,-2.2134260511120867,-0.5000319642837534,0.19703449113098143,1.389764631522134,-54.02378316262688,45.15683358440205,-0.5094334064424889,-51.705438082721,-290.4477736427685,-93.77368269935705,-12.53348846647026,88.08491917260734,-16.620316581632295,38.44467506984122,-0.3728281824265937,-14.671824142710342,-244.64008343715136,-51.43547271615949,20.47277589019169,126.77757525603572,-37.40346658099458,59.36728271422405,-0.13023084452543457,-36.59512596600679,-294.0429155472532,-91.83784811523505,17.78007703134731,212.7902939762938,-0.08639498990419701
"MEX",4.115577311959182,3.052907115015793,0.4599683206943447,3.9369145090602613,-6.0575084539497945,1.2503104754019991,6.892743671976046,23.353163522329467,-0.09611883503966999,0.034982204375159115,0.7548357131121571,-0.10088784095,-0.1910370152,-0.12541107329999998,-0.0654441513,0.04580169449999999,-60.22963079767006,57.01939381105381,-0.8264789059333789,-52.73006178487168,-397.2927857888902,-110.09544069892222,-8.44978798500111,122.78254029961563,-1.4683345810928368,1.2700427269364851,-0.9472813641382843,-1.2903110212436222,-12.472677563139964,-2.571096015932576,-0.33382758225858133,2.054922129169792,-58.79044688935133,55.765055591823106,-0.8251942704195218,-51.45645628860569,-388.74707872496293,-107.64735313240861,-8.114765256298632,120.65256219901978,-134.40202226614193,99.86725505186445,-0.5378173083416142,-126.32884626557438,-721.1363095867033,-224.06620459161488,-42.02659258416384,153.8880627839748,75.6115753767906,113.77566643133311,0.2520091658544486,70.32461360813429,-366.1298583919613,-27.871336206458565,178.89494116975598,741.7094650638487,-0.09611883503966999
"TUR",0.5440087865942148,1.6108856805933112,0.3109612770403943,0.49134602876128025,-6.918832653367406,-1.0063989405115512,1.99790792885076,10.62552278619345,-0.1009877702451,0.01083024249327746,0.35309857719462723,-0.10169024585,-0.1337504209,-0.1112693814,-0.090152894,-0.05213022615,-63.38201645977958,52.956661324974306,-0.4856908142290898,-60.76855709339496,-333.41556564571744,-109.62488645654115,-14.399681032938256,103.06066106176081,-0.2101615097533386,0.601265727413146,-0.3699750477675695,-0.18169068990284995,-3.261048980430322,-0.7512171429871413,0.35514811865875584,2.215708492823644,-63.1834041929871,52.40710160796663,-0.48575486512871247,-60.57872510203118,-330.5348481196901,-108.90663538658603,-14.733621397888749,101.72139264320026,-18.38451343041336,52.360712578164275,-0.36450920018070065,-15.957663390502798,-305.0940959478462,-65.17739442540356,31.317997852617264,203.31344585178567,-44.798890762573734,74.12219359044079,-0.03405620917432934,-44.09044108290321,-369.9625998213045,-113.17517105857709,24.11759239464271,269.97222014036845,-0.1009877702451
"AUS",0.9037552969201829,0.9608716759583152,0.4061392081747385,0.8622268841753686,-2.434683854500962,-0.0340355697974405,1.7729344424311106,6.95152888332176,-0.10846894976112001,0.03755434482637508,0.09818139011581008,-0.1088823592,-0.2439448061,-0.13867468530000002,-0.0783577234,0.018957328100000004,-68.09334682037853,63.407594184165156,-0.8655904460804108,-60.2041958785925,-428.10749419420034,-121.98456190712936,-11.003512153007625,151.65132988016498,-0.3544661120814538,0.42470846607183416,-0.9741085027130174,-0.29956383504033435,-3.2565765799759006,-0.7160365309519611,0.010603967564381853,1.1228264185449093,-67.73082543401627,63.3637561370113,-0.8641985230778158,-59.84099283409407,-428.05040068800145,-121.4863065078653,-10.76863342694518,152.58586986088176,-28.718768649846904,31.26624818438953,-0.5137941602615996,-27.06311444541736,-208.41339276057988,-56.64349030426663,1.2958431219859747,69.98271436216143,-39.012056784169374,70.42837479952708,-0.6003966097879148,-32.899403523740325,-402.84850095795036,-100.24731052466116,24.674512929294263,175.29786176907228,-0.10846894976112001
"GBR",-0.9683383342394793,1.3985102271621284,-0.23721694859898187,-0.9381172766077037,-10.12362785362351,-2.2142441917903266,0.30799870725534556,5.840750335064513,-0.10980947686987023,0.01241836455204858,-0.3263051096927396,-0.1084705338,-0.1448010382,-0.12261294790000002,-0.09693028768000002,-0.08390254897,-68.9154492493157,57.785614440780236,-0.5111694825392266,-66.03143129552217,-415.03966871985483,-120.63847791748486,-15.547495223123919,121.63911662393451,0.38128797762984606,0.5640991536268738,0.22581461407293843,0.3701514996863583,-1.8510247953484937,-0.1359946635113224,0.8796233691109742,3.5061640126787057,-69.30434093141642,57.45066416606124,-0.5140976599104207,-66.40786772224376,-412.92294011373343,-120.57184625809627,-16.378753886259734,118.85962358857361,30.6012153843552,45.11778318038581,0.17865867674525718,30.00197471521755,-156.2943573163573,-10.766316605787283,71.06682464332792,266.90634592509855,-99.90555631577163,72.98262807101959,-0.28155345043629754,-96.93332523881863,-451.10975340087947,-167.11171434024166,-31.250182255286933,174.6051622231924,-0.10980947686987023
"ZAF",1.3252778035184292,1.0947441442264083,0.43496641430634697,1.271204323648624,-2.4975823548477276,0.28980415299691287,2.318469439501876,8.417191133229135,-0.11971393113184581,0.008606816386777263,-0.3264952929282288,-0.1196184762,-0.1652104067,-0.12703911089999997,-0.1120662413,-0.0853601418,-75.1689446097164,62.26908616874676,-0.4334616949959734,-72.66006021765298,-389.0462818509661,-130.56304735160498,-17.113758198352524,126.95120057041532,-0.5885896068767331,0.4850749820439033,-0.501390132955646,-0.5564776850631042,-3.9226734902276514,-1.0295172045406256,-0.13571751362772114,0.8134693809721174,-74.5907964255959,61.78365931751687,-0.43308886278969255,-72.11471212257806,-385.9662476359518,-129.57032674139734,-17.03120231620872,126.0065191890102,-43.25919742196603,35.713237158577364,-0.5044158112711739,-40.889126583916386,-253.60427079737147,-75.53541969054231,-10.009900222971757,64.20553717849907,-31.331599003629886,71.45410531338598,-0.21101658906204587,-29.990140998011306,-360.3556119203906,-96.1856591192837,35.682531309931676,271.87750377959816,-0.11971393113184581
"KOR",-0.33160701590793795,1.2781332242628354,0.00042823605782307236,-0.3254913955986851,-7.4687267729241675,-1.530466608603309,0.8642017758669188,6.239628868664198,-0.16677685281132998,0.006845436424788388,-0.23221111387606908,-0.1665910754,-0.1978663022,-0.1730748384,-0.16063019050000002,-0.1480069872,-104.61723546361127,86.33766258268416,-0.41335840107061794,-101.37967105614435,-526.6618145339177,-182.19990042054062,-24.158660325722188,164.21293851362267,0.19013492836080167,0.7820696058255148,-0.044161293320616024,0.1954842015905447,-3.0722115566168204,-0.547690262941134,0.9191498666843474,3.80503707753741,-104.8209479942829,85.73508495039351,-0.414552719986048,-101.58174600519112,-523.6340657873222,-181.6226915531484,-25.117701753738263,162.5152824221912,9.923788168246467,41.09451465753168,-0.056520844439020716,10.191007135809832,-190.92789939183473,-28.614881932095578,47.99383576080854,200.62330234556254,-114.74473616252938,95.1502342065336,-0.29914112258135167,-111.78264661689205,-538.0765329956071,-200.0754695794118,-25.208153636897677,232.78555508772416,-0.16677685281132998
"SAU",4.16366097378946,2.2095095178878545,0.23447044275931972,4.07266831238733,-3.6513434576413366,2.1333737858953206,6.203678261297167,15.84380584391656,-0.17652332575089,0.013724530510022726,0.7986847236386869,-0.18389511800000002,-0.1935474498,-0.1893190375,-0.1655106922,-0.1465566334,-110.76038335383316,91.7224003514972,-0.43175807938955324,-107.5205591358255,-575.6794600183246,-192.16942228877056,-25.306234787134507,171.77506747386198,-2.7066657774955423,1.4385879127512609,-0.282644442464053,-2.618613981206447,-9.536323649716609,-4.032378576638205,-1.4041323387438467,1.519854388946762,-108.08485775711382,90.35005504253074,-0.4339363121324352,-104.85183550969626,-566.9717216508518,-188.51065925866797,-23.89052512665665,169.82207774168867,-133.9268167381215,71.59968182984538,-0.31947957778005626,-129.49525152759816,-502.88255732963694,-199.14632111002672,-69.51253520458256,88.2341637269617,25.84195898100763,115.52472273665751,-0.11012234329341986,27.85531943036584,-492.27139456304803,-79.72800142776289,134.24420214378867,526.7317375046665,-0.17652332575089
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,-0.17872931789494442,0.012735498237951254,-0.30445377511863414,-0.18028197055,-0.217178214,-0.18936803370000002,-0.1663179366,-0.1506386186,-112.14592282414704,93.03870573911016,-0.4435339816827136,-108.60091991788698,-577.264590408222,-193.99995419032152,-25.7179223478966,203.49002770095535,-0.9164565528685263,0.9199455271501523,-0.42470291480851957,-0.8752083244462339,-5.3895798138574795,-1.741888604647778,-0.03445274571094413,1.8768166562409523,-111.24907276050183,92.12496004843851,-0.4437515408099584,-107.76229936613299,-571.6431233936743,-192.19156628648204,-25.674384746476765,201.42888563709423,-44.80763766778496,45.06062224769431,-0.45003528875090726,-42.36608472818993,-284.89887964550326,-85.96238630160954,-1.6410884499211191,98.71069328600655,-66.44143509271687,102.69518226241422,-0.278073067077215,-64.31985337797228,-560.486125328097,-159.08544610385135,29.98780709158655,306.3953950384781,-0.17872931789494442
"DEU",-1.3611023063849017,1.719950519799806,-0.3043356461908042,-1.313825000710592,-13.373508774866952,-2.9010497279730316,0.23463782498019295,6.350246273306229,-0.198006596361993,0.02781727885915884,-0.15050264944287609,-0.19833830310000003,-0.3353716033,-0.22149364310000003,-0.1727192066,-0.0578740992,-124.3331046053339,105.34428573279001,-0.5541721596967378,-118.10011331656617,-775.3145517365372,-217.8729224270447,-27.388183262125146,215.6011794459831,0.9663461213636936,1.2642958410659042,0.3484034379168626,0.9355234669502304,-4.577344640280634,-0.18241286280113095,2.087578188845813,10.973964000039564,-125.31900193608128,104.64945447010047,-0.5583775708089818,-118.94948969727648,-771.9398932664261,-218.00911966174064,-29.19031341445203,209.49642476555624,42.593735155919205,54.953452217735865,0.23761196766396192,41.3653846102013,-180.10668385040205,-8.131393806940542,91.73200227431666,338.0628338347234,-167.91273709200047,118.08011879517917,-0.4138972006437875,-161.57648464798208,-787.2089046332794,-274.1353748442323,-57.54289665516388,266.8370156858929,-0.198006596361993
"RUS",-6.331179008502642,3.955440751788274,-0.930926548197458,-5.932765434709885,-51.380199704731965,-9.760688542549966,-2.820068992133308,5.8856687369781735,-0.25255120620591004,0.13963481590747615,0.028577398023939132,-0.2543995671,-0.6332641389,-0.39275615110000006,-0.11034579030000002,0.13350695890000003,-158.54031274878201,173.44607161270372,-1.2862573199835763,-123.10096215664396,-1429.966148218455,-303.3951447768109,-11.717880147437011,503.6356109234197,5.809820527990673,5.242115380910768,1.5252416729435878,4.802457992602751,-10.410483336150088,1.2156025021034398,10.016863523713408,55.69376129118062,-164.3842192815113,174.83729704252642,-1.2911221597136193,-129.12147302714766,-1441.7931880481303,-310.24941847719697,-15.140402462489776,492.78241120641036,199.48960722915155,125.41221356691275,0.8525266910431719,186.80209945123514,-147.77552425031195,87.63247877875277,308.66655499052166,1310.0246888209374,-363.87382651066287,216.92510539572848,-0.8758965093097593,-335.1674168113168,-1816.691867701092,-552.6824082720268,-169.9096263844966,388.91922522055097,-0.25255120620591004
"IDN",7.963958241685419,4.625339878956713,0.5101619746104717,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.296303077095576,0.10978561792013013,-0.5141070567780247,-0.2838512779,-0.735360839,-0.3996502718,-0.19663435370000001,0.027266650300000028,-185.39880322734854,176.64215256903387,-1.1159439283423334,-159.31625729475985,-1453.999862287653,-330.48734519195557,-34.24315631726164,363.5383871671368,-8.707039344282784,6.181997407753153,-1.186127088206485,-7.603892405350797,-49.489365602356685,-13.88616149854619,-3.2664439294628416,7.797135860965754,-176.81229577859247,170.68645188780565,-1.106307046838277,-151.83423474870665,-1402.1161222174449,-317.3307459184158,-30.5028442960957,355.377150201288,-253.46538142383136,148.5048739246162,-0.5858336673080953,-239.02852453013872,-1163.9758199270636,-386.3123515281134,-120.33726863230605,160.37765901225518,76.6530856452389,223.9416211973579,-0.2984008012448057,84.97658217866505,-1322.437850765684,-121.17411775556177,277.4062995130963,1217.828543717683,-0.296303077095576
"JPN",1.2972087447732288,2.2142059780568744,0.335171194817121,1.2005250890690409,-7.4485539273664445,-0.8664836150826273,3.321249678694562,14.629593428944402,-0.30231189416141,0.025526462138679776,-0.006472061322628978,-0.30357054015,-0.37338698699999995,-0.32824658060000006,-0.274258442,-0.23794409650000004,-189.655060453217,157.8438039334759,-0.47016564693858515,-182.07594012850274,-1102.109715897855,-331.1598548972175,-42.95960508460975,309.09817220975674,-1.4819057626663623,2.480546253350718,-0.41269435838385476,-1.3441760253780808,-12.839043261068555,-3.7061564107351144,0.9032048712731399,6.650092822143574,-188.2307451072705,155.48973540133673,-0.4707793011151916,-180.65774692164672,-1085.6969011809927,-327.6361529423718,-43.850018759848965,301.64187610547197,-42.20674323831874,70.6417461274889,-0.4259139732272875,-38.316535206658926,-468.0636939329435,-106.34905214260037,25.53499799056723,201.75527645252885,-146.02400186895176,170.95165522060964,-0.32641158816266336,-140.833164554679,-1071.4843856653824,-298.4987799587862,15.361359884070177,471.7480970972177,-0.30231189416141
"BRA",6.049116425099255,3.894289635155263,0.5337725015150221,5.74786193027103,-6.831485276039861,2.4732473013023872,9.566940579425578,31.136990084260184,-0.31424704024426,0.2130083101757218,-0.13798512287489206,-0.3084953394,-0.9672623768,-0.5208043328999999,-0.10869430670000005,0.2834869255,-197.28454983078828,236.23809397789236,-1.4122646031461255,-144.9918403865525,-1900.012135677083,-393.7683601118983,-3.9196368490372224,593.2031835963855,-7.03494167213739,7.246441150569365,-1.5326022764969196,-5.446276216100328,-72.68530812016068,-12.999100283169447,-0.876941709049125,21.419423791582417,-190.3700760344035,229.2353934479177,-1.410154632818201,-139.97395556511538,-1845.3000213198152,-381.2175913048586,-3.2020291593903427,579.111101301523,-192.2825111083691,124.07817242806462,-0.5873265996244597,-181.04285717954681,-898.8124541069437,-303.72316176294726,-79.48147034174166,152.19726489161803,1.9124350739656264,257.8094738395939,-0.923840216559623,37.34696574163251,-1726.9271614452418,-219.10954261329115,223.24342251267652,981.9782983124104,-0.31424704024426
"IND",51.50974856581647,28.803058034906822,0.41013981544690337,49.535167975028244,-46.801071546443566,25.259110671286486,77.7497966556368,216.47862621009708,-0.63184367771871,0.06347447115846808,0.241611524143509,-0.63553366345,-0.7890193642000001,-0.6965193297,-0.563540488,-0.4428693309999999,-396.44742638369456,330.40093157746696,-0.47136773357547274,-380.84747623313274,-2036.6915291148666,-686.6900714782138,-89.6779884383047,691.7881408932477,-120.15378659239076,67.95481101296943,-0.48362233681507005,-114.24213630049317,-444.1761506980899,-182.32760897544455,-59.085260972203415,69.33240376442485,-278.05094358362527,266.12646912102,-0.4487926831152082,-267.6840630734889,-1611.0157659896493,-512.2172803760636,-26.737278460724312,577.4229177639489,-1574.2479755782385,888.7695162245969,-0.4954005888525733,-1499.041188457086,-6590.447416997685,-2373.5586445530876,-774.9634386798864,1049.6286549388403,1296.1970319946133,926.8908947832725,0.4329590833174587,1224.0396195560038,-2087.037712727017,457.5591727883681,2151.999542273518,6721.099734318012,-0.63184367771871
"USA",7.404607703106641,13.012409368718036,0.29604299000239165,6.951195211379698,-43.71079028354322,-5.339330745700333,19.3186219889411,89.54008735145875,-1.2319073103366,0.15323702787888405,0.14337184595380803,-1.2337021060000002,-1.757108595,-1.3737535750000003,-1.0928661480000001,-0.6449338890000003,-773.849571805826,651.3361200524503,-0.5362730931214634,-738.0862418115428,-4586.071556345168,-1343.7321813324822,-172.0823546472567,1160.660844552915,-34.226205607833975,59.345766316811115,-0.35918808282075687,-31.26391889154996,-366.0315984880639,-86.96199964285066,22.367550575822026,183.98687860780868,-740.6604778173366,595.3643632738938,-0.5472299074900676,-707.8981381491487,-4227.031532607569,-1262.2797140913226,-192.19350469097478,1046.6072034867516,-213.62045999467853,369.0436467282324,-0.35373716124403337,-197.43008510086761,-2157.1644832857373,-548.3214310140952,141.3475935334981,1180.5434565561795,-527.0400178226582,700.9100930967777,-0.2856920856545739,-507.82888380982763,-4170.989797496058,-1152.0530458097473,125.20790904877653,2197.5270278879057,-1.2319073103366
