"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"IND",51.509748565816466,28.803058034906822,0.4101398154469039,49.535167975028244,-46.801071546443566,25.259110671286486,77.7497966556368,216.47862621009708,0.13580828244514997,0.10220063826400745,0.6776157240380799,0.1202689,-0.135056,0.04710391,0.23308495,0.5214527,85.63899618242844,108.01903255037612,1.806362629748468,59.88951354567224,-406.6849745880646,2.702213297797675,167.42801755180608,1339.9817642486894,25.669640260835607,26.49359137646621,1.7634205346279275,19.935798024495092,-92.58436454626646,3.629808879634887,46.06492872056995,396.46995708757316,60.05713789304496,83.35755987183747,1.790042054444851,40.36002520335613,-433.3241476605028,-1.0057112170117604,122.7139007519446,1010.255383467759,612.1294862921285,416.78275404656006,1.0075300230592374,549.2736476653813,-814.3458536325039,239.36612948707236,978.020616564971,4221.590766081502,-552.0723483990837,422.19009288925747,-0.9602667005589397,-492.2008448523218,-4230.59244292451,-921.2719971283452,-174.13672526826576,833.42682764896,0.12943637485844994
"IRL",-0.11474899686532604,0.10374680233901723,-0.525912860138731,-0.10772006303440214,-1.0098163127091089,-0.20737236185633667,-0.01933991080499174,0.29605662576874003,0.001565811605300632,0.0040399555388329995,1.2812367957944448,0.001182691,-0.020283166,-0.000615575,0.002993676,0.020395095,0.9925261449677455,3.4075946885258825,2.633442795703191,0.46364921372398565,-54.485804110027836,-0.3822096384390311,2.090958620488965,59.95590851839041,-0.0006655774396625578,0.0023628160128974945,-2.932622852711465,-0.00029716279946603505,-0.04070682246099338,-0.0014164265656068582,0.0002726971692764145,0.03542769581699653,0.9931852525534969,3.408886421175817,2.632863871222808,0.46419214285930577,-54.501400470958856,-0.38240752740418976,2.092396716924031,59.96341833465881,-1.428326041979466,1.437371809896549,-1.0625389179658487,-1.2185302853108833,-20.835834507433958,-2.6377780462997427,-0.19600073467154164,4.546726660090631,2.421511294532963,3.7471734709374838,2.0625199478575036,1.914320942953223,-53.73187838239797,0.2376572133240673,4.2614433874630615,63.87369235674557,0.002639510457300631
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,0.0027053075385300024,0.02385818427582893,-1.0187191664243505,0.004240749,-0.12525234,-0.012755699,0.019830832,0.07878999,1.6549995116315208,19.39155104547223,-1.4085667845326577,0.837292723323922,-398.4566785698108,-6.42465837916892,11.230611818913548,186.89712385819567,0.01436748278615872,0.17201325249628363,-1.2064828243108088,0.005135811525905261,-3.146502687057404,-0.053420390202231265,0.09391604557284727,1.694655226184694,1.6418554953376152,19.222267486653966,-1.4083696039121392,0.8338591553750687,-394.82307113567265,-6.367456098070928,11.133450398932867,185.23476648256474,17.103583657650763,18.998776147969163,0.8700202224031179,14.743763007672463,-75.49045608730998,0.3273839309632424,33.40440054313627,152.66936740076264,-15.461728162313149,27.320842129591835,-0.7617318336475168,-13.252511439011215,-403.36366297080804,-36.97917692360984,5.6205130948631625,180.1405585811115,0.0028496463208299997
"IRQ",1.5390676786184394,0.903106670108097,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,0.0014108089219840199,0.005337324428933597,-0.24747263300732775,0.000896325,-0.02196452,-0.001437119,0.005252518,0.021603087,0.8801733295609572,4.363918437472094,0.09629473752995027,0.27494903247012736,-69.87422099722993,-0.8250594639425801,3.0499228435555192,50.83198680217882,0.00798659219903818,0.03514465700010068,0.06601651557831693,0.003352065818426725,-0.35741422394681915,-0.007048024991429423,0.02693279621644116,0.3668789533679194,0.8722617148558426,4.3298585722775,0.09679562515999614,0.27197721081408366,-69.44065069367615,-0.8186655342156259,3.0228629163221794,50.515189112449434,19.05325126286167,13.340403909224015,0.8832949986864509,17.22417463757884,-29.25828496553279,7.047284053635452,30.94812896134854,124.86107002894228,-18.180989548005837,14.130608410188685,-0.735069055959975,-16.461888087808287,-124.84986977094474,-30.829226031355727,-5.543639212955199,48.66338489229074,0.00047389532578402
"ISL",-0.046213223583239676,0.027865790078569708,-1.4565268216843574,-0.04201392679904737,-0.40866125712758306,-0.0690856772925501,-0.02219476528414909,0.02446791195495795,0.0011238102246349832,0.00373986128383244,0.5832186484007837,0.000669457,-0.017161315,-0.00096298,0.002896242,0.016203267,0.7149567970118857,3.103940472745671,1.4539601627358694,0.22735669437687614,-48.128639259654705,-0.49071650981041187,1.7985150844235238,39.893526490328746,-0.00018985627759079442,0.0007566303925726973,-1.1875898420307023,-0.00008241792543486453,-0.011356261140739135,-0.00047267174004512514,0.0001211951942997993,0.018196203921100777,0.7151466103796313,3.104417419683721,1.4538279057568122,0.2274783828582755,-48.130027931868284,-0.49074229441046635,1.7989840433189948,39.896284554862795,-0.5732394984297536,0.4107322733646488,-1.8531203253796071,-0.49244148779639974,-7.520342398338599,-0.8965600927111241,-0.22765218154909495,0.46535443990995645,1.288386108809385,3.151265190155008,1.3969965589113154,0.8467155902443264,-47.64978977559119,-0.02704154137688845,2.4876442178830622,41.34158046207699,0.0010217265121349839
"ISR",0.8573393015447125,0.5979217706053591,0.44760677731924126,0.8218735751602742,-1.2350957426641604,0.29918232035030173,1.4021241181438193,4.6621654046907794,0.000220244101717108,0.0008507630252366585,0.3197478837835386,0.000126711,-0.002135197,-0.000402678,0.000924878,0.003301978,0.13909402285617276,0.6968892174729167,0.9060881121687862,0.03704716180041202,-6.27985579005709,-0.2173199287738037,0.5365358275098461,8.279280790075513,0.0007005417419935219,0.003299928565320937,0.9380951810009694,0.00022458947343192065,-0.024806713571232864,-0.001065706817564191,0.002642478793631872,0.037747919117114094,0.13840067470074235,0.6936505088023945,0.9063909238064947,0.036830626390632726,-6.250625812119084,-0.21621690411191022,0.5337594102454792,8.246321380893658,10.620557218283702,8.539801834699746,1.0036937669605224,9.373374330064088,-18.735512997043614,3.009789343519734,18.004570117947935,78.87477301051658,-10.482156543582958,8.579221206150837,-0.9879821165742687,-9.251615990714363,-78.83970840637389,-17.926945212978183,-2.816216092238013,18.958728566972567,-0.000029047804782892012
"ITA",0.49383302731242396,1.1788669723942873,0.2839834170454598,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,0.0031848100235100027,0.019007280546482555,-0.2736056980060807,0.004461246,-0.0728809,-0.012011098,0.016837401,0.072624356,2.0158345179618533,15.449349857727228,-0.04924170978596928,1.3805495796952014,-161.52507167339232,-5.365167783071963,10.586010145015216,183.8371555828912,0.005869588901145325,0.09024835337969805,0.18527078435958766,0.002517515602707984,-1.1368103104903444,-0.0361298902854698,0.05116176845709633,1.564170520094144,2.0101047447469713,15.374609784228332,-0.05026072511836239,1.3823592933170163,-160.50915793612756,-5.345034903843055,10.550985319182557,182.4955781339383,6.1329719832775345,15.456930808407261,0.5520030683780335,4.952064885633943,-88.08675102588046,-7.229513427790823,19.236055892699582,121.13606982995397,-4.122867238530564,21.73399606106356,-0.24364959034454065,-3.3238172896735936,-167.67166934651715,-21.239740135977534,13.182243954445253,199.35488396678858,0.00985834701331
"JAM",0.035940570069828086,0.023872893361196707,0.5808351827337267,0.03388595311591259,-0.03992196537011805,0.014002126218098807,0.05743410331259319,0.18737433904375414,0.00034304775105349747,0.0016990414962702557,1.987955769218044,0.00021509,-0.009127261,-0.0000406,0.001052277,0.013794972,0.21601984217526432,1.3754933299902505,2.9256317842288877,0.03441517720219811,-22.259226899144195,-0.054145698494449716,0.6052822753879604,28.577228016738648,0.00004551551842127579,0.0002703708297842421,3.458940896665034,0.000013671468632516112,-0.0045473746309698864,-7.261715470068844e-6,0.00012284234603182796,0.005430042956470244,0.21597487950770095,1.3752303656648472,2.9256706797953944,0.034405418625329184,-22.254725294988564,-0.0541355042801549,0.6051511017564628,28.571918393520093,0.4451926630122852,0.34433701606357753,1.1206885568910165,0.38826612327362836,-0.7088843238568245,0.1412797414614011,0.7412525140523011,3.3477408419411367,-0.2292177835045843,1.3816764937149526,2.8417310555564144,-0.2699395702360177,-22.268664298152736,-0.746644223849025,0.23620229521870692,28.333269907245434,0.00046726128995349753
"JOR",0.2932013553602514,0.23062651403223117,0.41450641926739196,0.28133757822352673,-0.5058999342513398,0.07624888125792689,0.5038957185775231,1.7200825232582926,0.00012135886521587297,0.001036916183102212,1.712756509746846,0.00006728432,-0.004094946,-0.000291323,0.000553163,0.006763191,0.07463922107887755,0.8330242374420188,2.412071564717041,0.019175602043893417,-11.684863397822866,-0.1741406095484804,0.3524053934438633,15.617048795922535,0.00013346807505628682,0.0014307261049218917,2.802821954102311,0.00003333624344388527,-0.01781999004372884,-0.0002908650769421679,0.0005970820841428951,0.02880100767420639,0.07451144893926422,0.8316334266597708,2.41193153906009,0.019140105973097142,-11.665016510927995,-0.17384931144841362,0.3517824745343681,15.589174816866084,3.6336406759672575,3.233167611965829,0.9569974126284682,3.187401133238812,-9.387962270698237,0.7547186527839357,6.4344386444111406,28.478584405846078,-3.5591292270279933,3.365053337338003,-0.7983362772929644,-3.1371183819728645,-28.398238274460677,-6.492666290270138,-0.6037866656046152,14.714515818718874,0.000039898275115873005
"JPN",1.2972087447732288,2.2142059780568744,0.335171194817121,1.2005250890690409,-7.4485539273664445,-0.8664836150826273,3.321249678694562,14.629593428944402,0.020342729969180014,0.013984397151918859,0.32855766887939497,0.019806696,-0.023047842,0.009335979,0.03136381,0.06429031,12.816166472895334,15.419538696316932,1.5083458820802798,9.588468567259081,-63.02829934019573,0.45752625815981385,24.8426127296599,177.39419409298443,0.09716078958543677,0.20994467104056447,1.2864548137227214,0.05998940428697343,-1.2883845881377023,-0.05458417405657594,0.2543119337845221,2.1205500921114866,12.720133360765042,15.225283317390621,1.5075497187980857,9.535850829324858,-62.22795428180241,0.49779268749879124,24.60776207403429,175.0052642009094,16.005316937783817,29.13498051457395,0.6861035423809616,13.166769316596984,-147.10140261545757,-9.261291681796296,40.77791356990163,229.9430814908458,-3.285183577018774,32.33483786260801,-0.2441878484195934,-2.470581028681928,-243.21681314301273,-30.781188389990337,24.463910852639046,184.85864058728845,0.02421314164897998
"KAZ",-0.5299396832972628,0.402068958270837,-0.6421431793321998,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,0.022638494042649976,0.06427934768662104,0.7561477927556861,0.014553138,-0.20451885,-0.0205511,0.06072313,0.31429136,14.254507793030909,53.520997621928046,1.6230874564806148,5.403102816973597,-457.66930753847237,-10.977495066374237,39.69847961296878,708.6937037260376,-0.04379628754596931,0.1602988424408023,-1.8749873341162928,-0.01752129056586911,-3.2376872997089174,-0.12003438919030653,0.03230204673185119,1.639993832888938,14.298615153730793,53.593959340575395,1.6205095873575208,5.442529178669999,-457.8078988715002,-10.997213165612468,39.80571811615742,708.8359001555256,-6.501425143908634,5.636361715136841,-1.1648496858938937,-5.66857752506823,-64.75532864213717,-11.281240855005237,-1.5481567156844562,13.945469946470205,20.800040297639427,53.82037163372624,1.604185910114644,12.415453835483472,-451.8463816986006,-5.281968341524266,46.991637530540125,712.0555232160375,0.01631343929305
"KEN",0.9547298194413589,0.6587839775377281,0.5579127157002575,0.9034374446773212,-1.2870745309647358,0.3503047757897352,1.546217376707989,5.083577539064368,0.03562605388352999,0.03133641058347182,0.4621630950711808,0.03187362,-0.041766625,0.008546176,0.06285616,0.13475554,22.463547401399527,31.167817017644897,1.7105399714086775,14.731762159413641,-87.40326291349857,-0.4162620248994299,45.75985348135811,359.96431393756507,0.12470587228421574,0.15903542047495112,1.7895196073960848,0.08607534303122555,-0.5670691757315685,0.00588298164751871,0.24264420025241581,1.7199635232686137,22.33922429849417,31.01267428994835,1.710410635467162,14.649003313398186,-86.91119259736787,-0.42242667671519124,45.52114435181676,358.19565981223275,11.697166160284693,9.357986956784563,1.1071970577757944,10.18919436929861,-22.997081671648722,3.4726896510726695,19.71726868523321,92.53058773878739,10.642058138209475,32.45873938596658,1.4696512338517227,4.261721535393062,-113.15301187688847,-14.447625591062815,35.242766789728826,353.80110297303804,0.03227409351473
"KGZ",-0.054772710111960464,0.05058933375408338,-0.5340932202475501,-0.05202766863830881,-0.5148989128384063,-0.09936714819764932,-0.007946480695737519,0.15922563698094652,0.003265692902575602,0.008151545061675846,0.6411498316309906,0.002751514,-0.027250502,-0.001615777,0.008153576,0.03639367,2.0762323805629954,6.87116233349952,1.6812312916237748,0.9083894300038156,-86.6901529846068,-1.1339111011283078,5.323106238417435,114.54085029844478,-0.0006532502175126821,0.0022942582401788833,-1.8716029354881043,-0.00026306285687226774,-0.038915739381279436,-0.0017102946519814359,0.0004022524854782444,0.021870655289543673,2.076892289133604,6.87189677213883,1.6808784998955542,0.9091297065558261,-86.6845372132153,-1.1333724786217658,5.324346575857856,114.52994510475564,-0.6755241577523056,0.6949751851201557,-1.0301550449881995,-0.5820625749773429,-7.190098527743756,-1.2594585416454622,-0.07548072167975843,2.481742209500686,2.7524164468859094,6.87989285468411,1.664214222193005,1.6238673807366324,-86.06462301557464,-0.5955738142295545,6.101186285120207,114.03712431285257,0.0028318381564756004
"KHM",0.42299735198281097,0.23306701636047134,0.4541016988481126,0.4043227401523164,-0.34919435299509005,0.2110244876276561,0.6364480329775847,1.768741622687684,0.012822704879646013,0.01656384777848833,0.7000508162926177,0.012575502,-0.027523588,-0.000814144,0.026658501,0.07300929,8.07244430794887,14.944278262856672,1.941861158476569,4.377842684518904,-75.82244348091093,-1.638954577255156,18.440727766874918,194.7099371195604,0.01981365102650944,0.03122421992458475,1.6553289633969988,0.013696226459065796,-0.14827907090001183,-0.001962937338165634,0.042215330185536706,0.379252673780973,8.052639297993435,14.914768633185608,1.9423906648955507,4.3635481709900334,-75.68317459748235,-1.6381351208513666,18.399563952218504,194.35113338475736,5.214814102662807,3.4809252238745416,1.0134439397635973,4.662680510897502,-6.2759839735855785,2.0940502274507677,8.261952915237188,35.24944320658589,2.837825195330628,14.82419623938188,1.9064128372579512,-0.38891831939539656,-81.31373710926538,-7.437936955702145,12.893463581041118,192.74826459592205,0.0004765596087460158
"KOR",-0.3316070159079379,1.2781332242628354,0.00042823605782296405,-0.3254913955986851,-7.4687267729241675,-1.530466608603309,0.8642017758669188,6.239628868664198,0.005761106506402899,0.0071131142265572905,-0.7579039513607471,0.005607971,-0.027740002,0.001587876,0.011021154,0.02746352,3.648245855777967,6.481166037674631,0.5068938770351055,2.8713392618868516,-82.30384002298615,-0.480581431496146,8.164561003168679,75.77921147613941,-0.0069889024636389015,0.04372911832819634,-0.35016256861702283,-0.0039771276142014575,-0.5276219706682482,-0.036599403914355386,0.021970451839361,0.4823149264498362,3.655247023448256,6.46314118542474,0.4995987261592952,2.8841694830697637,-81.76176792711745,-0.46196399483714207,8.162996660512178,75.27860598838511,-4.0570072998923745,16.66261869926609,-0.13845028111524912,-3.416264085434342,-129.20534060776043,-18.35493150881994,10.084454637585258,99.09652570726803,7.7122543233406295,17.955185646497597,0.21165468174637228,6.982379361478809,-93.41597893271862,-7.7028353480954195,23.314045832792136,134.13654848460456,0.009560206909702905
