"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"CIV",1.0711731688432027,0.6149136675288468,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,0.0063372343991131,0.022172664177481573,-1.0771151348202783,0.009978935155,-0.088923961402,-0.010617784736,0.024429735155,0.060013189264,4.052171824156359,18.24317270310349,-0.918362917541471,2.8899426876315504,-193.47413590661654,-5.683839487914083,16.709297278971782,137.07237120880868,0.025355453331530674,0.10133952226383088,-0.9859661584071125,0.025910510591173105,-0.9822767180433813,-0.034425100073590655,0.09971260021149994,0.6071030163311905,4.027109839399418,18.146542347826582,-0.9179136429709024,2.8676597467126603,-192.548131687817,-5.656220284676023,16.623583538763025,136.4507442467316,-28.51956612243829,16.80214184340039,-0.6884594158450071,-26.449155865872143,-124.64732689352834,-43.51517970749657,-13.507472726785888,17.794331888298213,32.546675961837714,24.40220899038915,-0.18757187477903936,31.86561295377481,-157.6499558913304,12.921214454534406,53.21199044762869,173.34949350259683,0.0063372343991131
"LBR",0.18203936824352082,0.10753146563988625,0.5863454009621296,0.17099034917854708,-0.19095157717209493,0.08455888402202916,0.27986650684682385,0.8225632666012895,0.0061093421545179,0.005217847624485271,-0.30888011024569706,0.0061595424639999995,-0.010125605593,0.001969197303,0.010838771464,0.019902713731999998,3.8279650720302323,5.258357143064829,1.0805375776782526,2.7536211366573102,-20.93639769673929,-0.029197167855669295,8.103859427608693,40.67124033405111,0.004131960854025122,0.004784961432706756,0.9987072605876668,0.003244562439466861,-0.019286413444865706,0.00042756380881116924,0.0080133841960059,0.036914724022940264,3.8239167614338885,5.253900668348478,1.0806204633032195,2.7503246596397397,-20.916614099490047,-0.029183728299560004,8.093093354866603,40.63316085927836,-4.86176001416869,2.944156788049732,-0.7230434664138474,-4.474398443004774,-21.74530318968086,-7.509840883850616,-2.2215728518014175,3.162083433805842,8.685676775602579,5.845833707281757,0.7251404553512955,7.938614065766867,-17.745296090201073,3.6846103515974438,13.750868501480207,45.1003437358813,0.0061093421545179
"GIN",0.5475981823380622,0.3098324156248037,0.429244020523351,0.5247382464277293,-0.5336299903071822,0.2657811511490651,0.8301227980403569,2.2942939984634694,0.0051173070940187994,0.007195485857465252,0.03447641131102322,0.005810016667,-0.018151407,-0.000813270136,0.011269893,0.0345515,3.2101410189362336,6.451218816750817,1.3168571039128998,1.911837980488496,-39.32129513152806,-0.8308375948821499,8.115914424880486,72.90502884329783,0.010347062504311938,0.017529233479281692,0.8008406662467698,0.007757603914763029,-0.09719644019074852,-0.0015841852029491981,0.02436099622908335,0.1473481673507971,3.1999042467644374,6.434321003435721,1.3177493164507348,1.9030480285763773,-39.22890039508253,-0.8285166131267689,8.094921946594248,72.74972592102387,-14.610122977876713,8.48790636730816,-0.5880072309876243,-13.759168809516275,-60.619964639613244,-22.284137423092748,-7.025282943273498,9.908573006703259,17.810027224641154,10.453534181612646,0.5488786396923458,16.97124564443931,-21.141363883059,8.451806459051308,27.10718208811076,89.84105654285891,0.0051173070940187994
"ECU",0.38789043739171486,0.2842975432757161,0.5487757266790121,0.36609604776280635,-0.5429822567750988,0.12416957143109354,0.644886205059603,2.228668108545122,0.0050703479884467,0.0110152858412299,-0.12253121231116655,0.0047674229244999995,-0.028749619910000003,-0.004677260719999999,0.015521156280000002,0.037600665458999996,3.119559057126965,9.50787827205879,0.6021827913769557,1.5192892989108477,-55.512318005068074,-2.8429904315698735,9.999553379488283,71.03943870378662,0.007426973161478277,0.020399607080796044,0.5952532432034398,0.0039900533226537045,-0.16542570311438043,-0.005709347375922968,0.02281013094758827,0.1712023647475682,3.11253833752728,9.487474146109195,0.6022320644698518,1.5156678357475317,-55.38689598505008,-2.8373690889483254,9.97840599368894,70.88134021964336,-10.395527389790065,7.7500873166765185,-0.7015290730873683,-9.563880934232536,-59.6362365851418,-17.284037044592946,-3.3673351680565684,10.526180913061035,13.508065727317344,11.884960651676534,0.4137070517941094,12.401354488343296,-49.121723252026726,3.4349074805249593,23.672475229049624,76.83712479196986,0.0050703479884467
"KHM",0.42299735198281097,0.23306701636047136,0.4541016988481124,0.4043227401523164,-0.34919435299509005,0.2110244876276561,0.6364480329775847,1.768741622687684,0.0047522129729455995,0.011125225949081741,0.762732880889334,0.004313101192999999,-0.026140845963000002,-0.004932769533,0.013711147193000001,0.051960068157,3.051720087697095,9.379954534626112,1.9134258757309939,1.2917703580784652,-37.86811399501592,-2.5170916447765257,8.910450970857937,106.18106369631269,0.007292780039579679,0.019931098901860494,1.4590873952613233,0.004448026380055695,-0.08781470747772502,-0.006631889778600437,0.02088733870420062,0.19703560520613939,3.0443215992518264,9.360775626848252,1.9142012797817922,1.2885146905072227,-37.79510040005708,-2.5149719321259196,8.891195121852636,106.00093282823802,-11.281039931733357,6.401654108088878,-0.6138194873531025,-10.571345834726852,-46.684384418361034,-17.00032913567735,-5.5438545608387635,7.108825939947564,14.325361530985186,10.843945220623736,1.1806948419889958,13.195522328206298,-32.452634543599444,5.791118240607754,22.41300660968048,111.17653120427549,0.0047522129729455995
"SLE",0.1801829882970838,0.10297717301508781,0.5044806153976978,0.17086484109050204,-0.1693419902023171,0.08652126953788812,0.27449500244071584,0.7624785240546509,0.0038335910744117002,0.003080807786941733,-0.2883879445237545,0.003785687,-0.008200400749,0.001223306251,0.006511384550999999,0.012344201,2.3939857818247443,3.1954192862060378,1.1532821747438902,1.7744355244628518,-15.266347868373591,0.005864249668890813,4.893028008027277,24.70192669671318,0.002562087833037036,0.002784190830797572,0.9765987521421182,0.0020831738841632468,-0.011930895722674252,0.00037278593237780467,0.004796713673155588,0.021786907604594764,2.3914831567339974,3.1928130583419714,1.1533977538880797,1.7731811184760158,-15.255411429406696,0.005703955502638802,4.88808469672926,24.682419758338547,-4.8073717320473595,2.8215144214005012,-0.6559999774801298,-4.476778792720303,-20.605423039780696,-7.353517264823048,-2.273786926055998,3.0807869646114,7.198854888781357,4.114164481134124,0.5932907456836223,6.834201750357801,-10.898659527353452,3.4883509716629275,10.829938814946315,30.454386904942755,0.0038335910744117002
"HND",0.28431456825218987,0.16274010708287656,0.375437933556561,0.2736381057528552,-0.26225844369213436,0.1348402585177773,0.43379412789611704,1.192204128839161,0.0032133487210482003,0.0073627319330592704,-0.391381240854146,0.0031700678729999995,-0.026560955022,-0.00303032319,0.009975109717,0.024459200057,2.0185252240955167,6.307899561672555,0.26286346822429124,0.9096164522494669,-61.438146627237465,-1.5797736858166376,6.322624586738126,52.51823602982691,0.003362607059990663,0.009140187926481639,0.04303191934103102,0.002158403581712817,-0.07059486459115495,-0.0025669802194468808,0.010241014397329887,0.053059764832116885,2.015193030521716,6.299121661390508,0.26316308287890045,0.9091808258010048,-61.3465919022064,-1.578086923256888,6.31038046790477,52.46065275638138,-7.590354866077259,4.460000664178957,-0.5529798800409415,-7.196499668946959,-36.83291466480129,-11.564104615219867,-3.578791866629107,5.335546383826205,9.605547896598974,7.398962468918449,0.15979627022718584,9.009904798596011,-49.997872173679454,3.7359693300947674,15.669406517186703,60.59067242116496,0.0032133487210482003
"GTM",0.5825732005055182,0.3520628602864902,0.3702640777034839,0.5621739713817537,-0.5973251490355064,0.2559431538038559,0.9058985922255228,2.552306753248756,0.0030648877984011994,0.007393452830682514,0.4273341778557286,0.0029036614109999997,-0.017531843107,-0.0032277791070000005,0.008761128467000001,0.02947592266,1.9057304178119274,6.249126980201284,1.3752548578068955,0.861250012199934,-37.4335197439132,-1.981546912793739,5.848903166416719,57.8172141001461,0.0065715561461405884,0.018680527339029803,0.9860459291958705,0.004090861106197059,-0.09190473061427898,-0.00640401224985001,0.019563751859409027,0.13732089013687956,1.8992624880158193,6.230614634567993,1.3759658151381535,0.8549906379336702,-37.32839094463368,-1.9745002611094686,5.83123377677964,57.66880451848425,-15.553425730873991,9.631548439348633,-0.551919119264959,-14.723005618285974,-79.34878013707177,-24.17105068137328,-6.836161997404228,12.016790928184964,17.45268821888981,10.971267539033663,0.409235195515182,16.713323950891496,-32.058588218329575,7.619786867279504,27.308791254775645,80.30191446995534,0.0030648877984011994
"NPL",0.5651774374626356,0.36480545356829236,0.48264976083746514,0.5377822025449561,-0.7056591530808937,0.23084771986460187,0.8960312293832029,2.703132460008644,0.0023149284806832,0.0059774211579100445,-1.8196759449493058,0.002640044295,-0.032621072253000004,-0.0012470845209999995,0.006819235056,0.017349561325,1.4692947574628434,4.938840905470055,-1.447627219542299,0.9731805411698704,-56.78314459226664,-0.8054933243437429,4.671158955519833,39.95958903958279,0.004914960023211647,0.014869124438286755,-1.7438401964335377,0.0039021914819120235,-0.1969899438018891,-0.0023176066488026005,0.014714282434125106,0.0876907703385442,1.4645166788611028,4.924215155043684,-1.4473033451848127,0.9687296097249369,-56.623807790383395,-0.8049549647065207,4.65796884940568,39.85995730910625,-15.116016197923686,9.96632077415228,-0.6364577953228167,-14.111134558881691,-74.80056778608768,-24.0825663901883,-6.154718667073155,13.219412072268764,16.58053287678479,11.081066226196763,0.2705710973548461,15.848132106896426,-52.87150833474187,6.836553797673735,26.34941058914363,74.66931410803545,0.0023149284806832
"CRI",0.18539674792196875,0.12087834438395308,0.5940554195852574,0.17473104719771246,-0.21771525962017463,0.07489688059355654,0.293938669907521,1.0151499142852727,0.0014661086050016,0.0029874330008171955,0.3087094816272092,0.001049386287,-0.009158842177,-0.0009700247130000001,0.003953756287,0.011093287864999999,0.9181030305504011,2.5770714251549283,1.3172756625655897,0.3233511903969832,-16.98049046771646,-0.5767754842968383,2.553291581638235,21.208890784699136,0.0009915897946748836,0.0025187633241564927,1.0164249177577083,0.0004503520088411254,-0.020590935307714338,-0.0005709980128746599,0.0027359808505984387,0.022112434306586472,0.9171158959535433,2.5745810553951194,1.31736137884339,0.3230406915516978,-16.96485383181696,-0.5770134145903543,2.550849697078308,21.1895867441388,-4.9593468842475685,3.3004103103728464,-0.7366895734688437,-4.590572836807185,-24.321310633547785,-7.8573388692361785,-1.9893638173186468,4.076473267192134,5.876462780201111,4.0360195489111925,0.5523820569560695,5.465037322763764,-13.392989610988105,2.2691697801622777,9.45655868803715,34.54802878398458,0.0014661086050016
"BTN",0.0356741152175744,0.0349831218905642,0.5965200963669244,0.03305678159165522,-0.09729987258514788,0.0028885974374416976,0.06665884514390978,0.2754322079076004,0.0013139204309206,0.0019744160624676124,-0.12483810542429044,0.001270385207,-0.007990676429,-0.00028120259900000003,0.003062405241,0.0072899171690000006,0.8226825036435497,1.757084010217475,1.0245425183070929,0.41880801732688755,-13.78694994967025,-0.2329139179157023,2.002555518993529,12.963136183765666,0.0001742755516993012,0.00038997912606980974,1.2437117731896181,0.00007817913698983645,-0.0038235220352726656,-0.00005531266144491934,0.00043427403505051686,0.00377653724311687,0.8225131723559469,1.7566874448291672,1.0244835973257211,0.4187437817000011,-13.784176448410188,-0.2328689933599489,2.0021778754801827,12.960159677899778,-0.959486013056798,0.9474674410359657,-0.721952956590508,-0.8643127501036421,-7.230267883482058,-1.7989513292804131,-0.09383082431983233,2.2456803990895087,1.7819991854127448,1.9809924456313568,0.6971227967899347,1.5179854602244691,-15.32063896332944,0.23891756133306508,3.2965641254184654,14.279993621239939,0.0013139204309206
"KEN",0.9547298194413592,0.6587839775377281,0.5579127157002565,0.9034374446773212,-1.2870745309647358,0.3503047757897352,1.546217376707989,5.083577539064368,0.0011496033974798996,0.006126216274387475,1.5693294521677916,0.00033522845099999985,-0.019452501856,-0.0031278191279999995,0.004558608749,0.030447021749,0.7419929694638772,4.958884834160396,2.4623030413186275,0.04808385883477037,-39.51506000702807,-1.8908109141695217,2.740423280702058,49.82594055416945,0.003986517734998895,0.02538306876900496,2.69915189031311,0.00034966687795074986,-0.15673963511110134,-0.010171433164013166,0.014960636056293643,0.32763793472862895,0.7379332417816762,4.93304710685934,2.462008533364824,0.04796907567378836,-39.340090192932216,-1.8783900362687986,2.726319994766422,49.545281204761324,-25.545495406365454,17.968457645651508,-0.7154081900925406,-23.650736319067484,-140.5836766031542,-41.475811023608514,-9.409555210015675,23.27556842929223,26.283428648147126,18.539203194942882,0.6658062529798255,24.38340843736593,-31.679416165860047,9.443889328414858,42.701276330297716,132.2633788000821,0.0011496033974798996
"PAN",0.2838255284521302,0.16622694871559412,0.5486968909062133,0.26890647530179757,-0.2645908739455697,0.13296101456527407,0.43397222929548995,1.361235260919033,0.0010108152733597003,0.00416404599806692,-0.42105285383560404,0.0004765031789999998,-0.01931952503,-0.00220752703,0.0047283686039999995,0.013156530178999998,0.6287339591105904,3.466059631810773,-0.3929237091799202,0.14416029440172629,-43.18326684459815,-1.230412802998729,2.8858376512357435,25.206671979180445,0.0010595036117117148,0.005028759490983751,-0.05496740079790481,0.00033854560851953445,-0.047548558370727474,-0.0020552949684346997,0.004771419603393219,0.04296526187711652,0.6277073346145223,3.461109914975694,-0.392839191739893,0.14444759325869794,-43.129513526737206,-1.2288383333731452,2.881404447356729,25.175070033847234,-7.579918341148945,4.550799860612523,-0.7002126551967439,-7.063942890667546,-34.662489719643766,-11.584606516175674,-3.5512731414835312,4.860331826269991,8.207625675763468,5.526965675308367,0.14382719204210753,7.7907974565614655,-40.36058797450563,3.4509725265820492,13.104890591537279,40.14563785546017,0.0010108152733597003
"BDI",0.17555841918623397,0.11364687938537586,0.4043476815308052,0.16855659849882068,-0.21126979791493455,0.0701319176637285,0.2791296586381113,0.8348487659700533,0.0008133797760733,0.0014265229992201272,-0.9530387644587008,0.0008556340000000001,-0.007296143633,-0.00018800000000000002,0.001944772,0.004833307,0.5089646549201478,1.2471075550864217,-0.327318022275464,0.31408557908984536,-13.733784790693681,-0.17408095517624084,1.3875236858824174,11.831876253281871,0.0005347582898895843,0.0011437001677763617,-0.17666452360727034,0.000392833496830751,-0.013951858370313522,-0.00013051224671509478,0.0013852217092570878,0.009392742780001169,0.5084409834928975,1.2459683316640768,-0.32735417661811295,0.31375381911137024,-13.722860719956978,-0.17416180605391776,1.3858166077314886,11.82119785130981,-4.694865262000665,3.105027816904903,-0.5659783421546639,-4.422251186977006,-22.41147050433676,-7.471311492168907,-1.8397770809994578,4.025641520212166,5.203306245493563,3.3273363162158978,0.4102558193463669,4.955802502792411,-12.0940061945429,2.1808621503469228,8.22062941250636,24.06693258590112,0.0008133797760733
"SWE",-0.6481397392157549,0.44392062078695843,-0.8200365955165781,-0.6075557986282459,-5.694664483641757,-1.0372827985036446,-0.25065698284737525,0.8674499228639632,0.0006976703130889997,0.011684541068689384,-0.5416401717515521,0.0010366577899999993,-0.05408202721,-0.008881852210000001,0.010378953350000001,0.03222448792,0.4283258790488102,9.407369095916525,-0.6657164892442244,0.22730482002997754,-75.76333994191987,-5.097189337474925,6.631871186476865,62.76141329882018,-0.0017600661209197614,0.032718041031186126,0.33010485341959195,-0.0010814777101252043,-0.2248619443912532,-0.02417584016209249,0.019167680935353325,0.3194106362798934,0.4299964390776722,9.426452383370515,-0.6657092977901344,0.23247084594099215,-75.93742756709776,-5.1149814200580135,6.657273912033232,62.82891710019928,17.06868494625097,11.91762218318713,0.7722549841449802,15.78898998538167,-18.535061111899047,6.385507049691041,27.60556977352236,104.9911439224955,-16.638688507173296,15.251493090682482,-0.5144868175129296,-15.814272257236476,-106.93082374243588,-29.657386012562654,-3.017301220228159,41.367833842497845,0.0006976703130889997
