"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"BEL",-0.1191549361685072,0.27078585685146067,-0.10267525248392932,-0.11595190496708385,-1.8259729442067187,-0.3635094311923515,0.12882049822648084,1.2360417390965406,0.0002851802782218,0.002273510176137951,-0.29155796307846793,0.000285866,-0.0084555,-0.0014688,0.001911645,0.008613711,0.1987592315910509,1.870485993714301,0.12798770981323693,0.07138211151947822,-16.42029919546747,-0.6530767318469751,1.174129585829341,19.896336956055848,-0.00012820894379442804,0.002447769200341485,0.32074599628722766,-0.000022564185466442906,-0.026609821666557412,-0.00134482458830701,0.0009798532318529662,0.02651723053518948,0.19887301251959863,1.8702547533161458,0.1275160745299144,0.07147764862353699,-16.407220505097943,-0.6534241307355481,1.174505142404462,19.883302412095365,-1.4297799352659246,3.5421192536115003,-0.2705261143138184,-1.2607190830152448,-23.89186956271609,-4.443106539299544,1.5391074014706414,19.326275662033392,1.6286529477855234,4.03907277789727,0.2837406309597308,1.4438187943135126,-18.64004650293835,-1.8037560235846466,5.09138616222685,24.08647358395597,-0.00037006517677820003
"TUN",0.3506342677168093,0.25594429930619295,0.46667315083341837,0.33351518115884404,-0.4839771519680329,0.11087899430002644,0.5838324958380577,1.8876375790746298,-0.000310364933859,0.004872269318882083,-0.5178646584456188,0.000226695,-0.016910747,-0.004310922,0.003260518,0.013179999,-0.21224781981270777,3.978476398327382,-1.0211587568668696,0.042896595525964934,-36.17831023381895,-2.314806520071546,1.951554932166498,23.31803954156572,-0.0003998613036695838,0.00778468574529365,-0.965779133541046,0.00014132447494737843,-0.07416557739419435,-0.004747330377596523,0.004053061121319369,0.053752264874241534,-0.21184199548489846,3.9707693108725444,-1.0212167995248078,0.04282600711502889,-36.110657492990775,-2.310490383190821,1.9482380374188923,23.276209950674563,4.371371812516136,3.6370588490779108,1.0034180489586348,3.7966111182052433,-5.9388918229334955,1.1776007128313069,7.490863006079928,26.188566044002933,-4.583213808001035,5.499445151623988,-0.6567353030782905,-4.00116291880043,-38.14428583760624,-9.010014254481556,-0.28991852470470975,23.835414388118302,-0.0004853354618589999
"BLZ",0.012153739513878381,0.0067638271090658154,0.38188847317014857,0.011710008451755783,-0.01057414573854044,0.005957631768587726,0.01835438834997314,0.050461770565295334,0.0011281450530426,0.0017783750460721168,1.1455378305986568,0.00083294,-0.002802856,-0.000105953,0.002468328,0.009811913,0.7137043388794189,1.5635271582236876,2.5645884276232693,0.2806970708887596,-6.10222236445494,-0.1284564092051095,1.6988012027926211,19.20011063084933,0.000051307780670816215,0.00009688903286287335,2.1511609068246265,0.000027098527082459476,-0.0005182254479279931,-5.000814613676281e-6,0.00011599201584733725,0.000972885987509897,0.7136536326557058,1.5634354409319255,2.5646135244249644,0.28069125445931786,-6.1018332416686,-0.12844530363810458,1.6986987944687826,19.199256523708257,0.15130020062822064,0.10135631005209877,0.9525985028643934,0.13687288931304636,-0.12136651107099623,0.06015670895490501,0.24046469056765657,0.7740513835671771,0.5623534320274852,1.5550764838827902,2.584705648968842,0.13787198682493257,-6.195368683606076,-0.3000898509430383,1.5269236128081225,18.952564854674943,-0.0006134320569574001
"BFA",1.1022444680483081,0.5641720560824939,0.23985959288823236,1.0748505571901579,-1.0142275420258418,0.5889101338509863,1.6245705990035493,4.035423684349581,0.0036689042111999995,0.011932721864189614,-0.6361557559123263,0.002892716,-0.053519275,-0.004343487,0.012909467,0.04223476,2.438783163493205,9.987527115987248,-0.19896721053548191,0.6417699482458041,-114.2784126253452,-2.511277788627953,8.40186012813594,100.08404918115096,0.014890958947884985,0.054160010021579254,-0.1099229881894999,0.00760505609793798,-0.4110686461764859,-0.01557116784805449,0.051180228254818876,0.4604619116646965,2.423556739796418,9.935488525004901,-0.19752748089832378,0.6359735950922427,-113.80679830966369,-2.496115989064883,8.355073792536082,99.63780636630919,13.697917482458632,8.63888684852826,0.8706503202740722,12.596533277506179,-11.512984357934542,5.920579697695091,21.387499394442443,63.449929939645,-11.274360742662216,13.222423880199983,-0.5296712095229149,-10.89670665851572,-135.6338567379981,-21.55603971997583,-0.9042172247440756,73.51289127093273,-0.0008899476348
"NLD",-0.3248394351935603,0.4133620332604282,-0.32851476735701446,-0.3114086092939704,-3.3359905660240163,-0.6904994874190069,0.05295093618455345,1.6049659251081367,0.0005309936659634998,0.002243065871045934,-0.4296742405021603,0.000351084,-0.011459903,-0.00059884,0.001650716,0.008797262,0.3453930924914154,1.838297231883674,0.2769662834610947,0.12783440015627273,-20.400509420245495,-0.341221459147243,1.0550633692650762,20.563676074856193,-0.0006036527237632073,0.004292492146104495,0.724944756535461,-0.0002012124750314233,-0.04936039752448082,-0.002205743513215517,0.0008508831111965839,0.07085400935938817,0.34603037688972454,1.8390174886909414,0.27544269459989257,0.12859490216524622,-20.36105971673202,-0.34218469796111933,1.0561346520682249,20.52642276543492,-3.958345962491559,5.501742061267878,-0.6201565051414789,-3.3432757299015945,-39.81405136770168,-8.671188735948201,0.6232201564508203,25.72171796499523,4.304376339381283,5.849854703046199,0.5718926273926547,3.7412480483063577,-25.492605325408768,-0.6169425422672266,9.301757978649098,39.70916374137433,-0.0010297271780364999
"TCD",0.6572176340691306,0.3391769147179279,0.2694800307920218,0.6394440528413019,-0.6059785576069416,0.3488393880972041,0.9701189271926685,2.3961430766489658,0.00668431118660355,0.01468707711984482,-1.1468053068096045,0.007894643,-0.08466405,-0.0034546,0.01737708,0.0578713,4.10829007092052,12.46612999587932,-0.6573638240448892,2.3775533264533326,-155.108333428194,-2.4564612976554403,12.320269557028766,127.09963285268844,0.015900614998470796,0.041874988579000245,-1.0859002762421543,0.013670029158449278,-0.4441186034369763,-0.007915808002580724,0.04442305695843462,0.3204354181125957,4.092587980402297,12.427548632732703,-0.6555612632289719,2.366880031019136,-154.59792918238617,-2.460851248741232,12.276970811228622,126.71782990527862,8.163705352437857,5.185394504970881,0.8991281604731386,7.477384688427067,-7.119163733300852,3.4989012483133393,12.763217512323038,39.29650571925375,-4.071117372035561,13.798420331658221,-0.6536871211954328,-4.604662470586289,-172.80364863459533,-13.623332408208991,5.68800410500654,123.31331703643585,-0.0011872040783964504
"DZA",0.7272390740931968,0.6073672205979758,0.4318190567002496,0.6933234930614647,-1.3655002992511436,0.15366605195063,1.2810559455455375,4.4658331444841135,-0.0022054382984000006,0.02234939233615996,0.3688145229508987,-0.0018317939999999999,-0.104210906,-0.015934423,0.012107433,0.124308065,-1.3036048670602365,18.277048298067935,-0.026962568100081786,-0.5586325006496334,-263.4039018002818,-9.78566624164527,7.0949540229689285,211.34964896251842,-0.005602161332428356,0.07848340141328836,0.28026609644502914,-0.002388168482449906,-0.8746014278331944,-0.041551245198895886,0.02937123951369299,0.9334365100081405,-1.2981669194859686,18.199717773139856,-0.027182475923750542,-0.5565269714652199,-262.3397399344829,-9.743082272645882,7.062239226993084,210.519793727129,9.095164140377028,8.484831707992987,0.951665946979444,7.7898964472300545,-17.859083154219967,1.538626223134278,16.4028884464989,58.55087675102536,-10.393331059862996,20.099467945455025,0.02580856854935789,-9.0501179355892,-266.4626826688853,-23.23184654192648,1.6372792380840135,218.27498447166175,-0.0022782638024
"BEN",0.3436365712532711,0.2009485520802442,0.5454876106478933,0.3244710712051412,-0.3583448260259043,0.16224796349251658,0.5258343476131572,1.5309132176377216,0.0014977967200023997,0.00772854118255447,-0.8179864224843131,0.001770992,-0.04260723,-0.002807781,0.006318128,0.03922812,0.9991071406704245,6.26799783773991,-0.6269435077208688,0.426764256573686,-76.27538397254494,-1.5632970963026127,4.0440663698166395,76.17970164694003,0.001950736206924206,0.011249335007275396,-0.3171438955742595,0.0013196971445356821,-0.11588824046245717,-0.003101993904469116,0.007663944703783348,0.1207079912349538,0.9971719145000985,6.257206221075476,-0.6264892617549118,0.4254715179795986,-76.16085372950549,-1.559707086162503,4.045806391756868,76.06237251408805,4.281226083362167,2.9841928584933135,1.1009420707768383,3.817537224253825,-3.9106017300915488,1.6443186192060013,6.828856441270008,24.184567477143432,-3.2840541688620695,6.920345999285622,-0.6750660784090174,-3.187246715945956,-80.4932643096007,-7.239807068183361,0.6959442112974112,69.70098374714719,-0.0023443300149976
"MAR",0.6474172666468456,0.5555603439307905,0.5258875635830348,0.6135250885525199,-1.4269377070660039,0.12758089303844355,1.1439030974402806,4.61020830597008,-0.0027034382669520003,0.018517481972824032,0.7923050797986854,-0.002232011,-0.06723912,-0.016010545,0.008438013,0.088217914,-1.6665906105228805,14.957910810882435,1.2423994317196612,-0.6577525278498071,-125.54311185661454,-9.587199264077883,4.965939911214646,172.54017678959752,-0.0062074885575203066,0.059302407751284286,0.9233424868324503,-0.0022991788013099566,-0.6074839920080903,-0.03611299844851335,0.01918272836361628,0.680897009053268,-1.6604365402679744,14.90101824879016,1.2422826281747368,-0.6552858400627646,-125.14407543226966,-9.547856599352183,4.945562986732458,171.9003628084863,8.092167179150012,7.719893481726103,1.0071794341346032,6.9358864913554505,-18.51136355260465,1.3087933457083174,14.627979324867539,54.91205509663819,-9.752603719417987,16.832056000462217,0.7439809884992377,-8.582498397192591,-130.76689922812912,-21.736422632428575,0.9633934832952505,156.92344779449328,-0.0032585696049519997
"VNM",2.11902824435522,1.2690062779594535,0.5146392897827419,2.0153213370510463,-2.0082694830231844,0.9616344120789921,3.26315006651401,9.807018272615942,0.021859329972900004,0.01832894384731559,0.16169342521470567,0.021963518,-0.037911884,0.006397309,0.035874937,0.08830107,13.763576430834254,18.548921294664552,1.4686053689360363,10.348267277261609,-83.81917570311079,-0.05941669647480852,27.84006830037652,172.4742413224113,0.17214056744661524,0.1972385567970419,1.3866721264241157,0.1406625916085456,-0.8873164768887635,0.0156949297063463,0.3201402381296572,1.8422898897963083,13.594185673741153,18.362291224045173,1.4688331990045564,10.200681640717569,-83.04759494803287,-0.06306311911725641,27.54380621087963,170.49662549077283,26.251116798024835,18.63602528597199,1.0638735140939934,23.459556153468117,-24.424519721982893,9.813124475448062,42.512280474287024,142.60935910051143,-12.656931124283679,24.14586877416371,0.20434749039165215,-12.492510186766225,-136.64638644427288,-32.938027612026026,6.5616129436576225,122.67289453355221,-0.005003175431100001
"MYS",2.2546852518564013,1.2920878011969066,0.4670084158158608,2.1581944857474817,-2.0030269968837193,1.0734363181125741,3.4295989465214407,10.136727950630586,0.025537252818000004,0.015943101889374603,-0.019791808503822308,0.025043823,-0.029691903,0.012147741,0.0408647,0.077287324,16.029942141710794,18.552381110088337,1.351660293773674,12.65479443075548,-48.848387956245396,0.6580907505816757,31.003906745278726,143.38587033986823,0.21318617756653963,0.19551885904486088,1.1912439888373911,0.17783878632248534,-0.6102935955891099,0.04362507746877398,0.3748527208502353,1.407599539669626,15.819731808672834,18.365889485871392,1.3514358418407362,12.484429701236309,-48.28125277778376,0.611110964044119,30.663947866896454,141.96680652618534,27.89006759830279,19.10684426896105,1.0133038525329772,25.116201657509194,-21.817353279907138,10.894649951102057,44.521064664522825,152.12916714061316,-12.070335789629956,24.675748886649018,0.08859917438226007,-11.645964331335659,-134.24017026623378,-33.62294552572998,8.343343079138917,105.76526909862348,-0.005907461763000001
"PRY",0.28836949000359235,0.19987808696349862,0.6998181689154458,0.2602681338832382,-0.36823804455652254,0.10613679292600593,0.47383660194777455,1.4828427421039558,0.011073537299400001,0.032752309840461395,-0.3381416904761643,0.012390856,-0.089966744,-0.014808835,0.039396025,0.096972845,6.953704077632944,27.029141986532156,0.05260046433705366,3.7253816740902765,-189.4759690641779,-8.262988731686157,25.777139506110323,201.13767015520546,0.01164783830697591,0.04354151302787302,-0.07565626583882241,0.007142888205314243,-0.3741549084718362,-0.012283326338073774,0.042416753224394387,0.36889957802075835,6.942075502356225,26.988289404693948,0.05272763199363458,3.7197796366684672,-189.199145995452,-8.249653368409374,25.735413147209655,200.8137667337944,3.5978986159248727,2.8686262905050017,1.2103054529849355,3.030751391518531,-3.7015804586533076,1.1021635232929348,6.0384606310418265,22.5459089363449,3.344176886431352,27.045017831357377,0.028974310087686406,0.5201103479652385,-191.73347667207778,-12.410275160585085,22.051997707214298,196.10440072219313,-0.006323395360600001
"CIV",1.0711731688432027,0.6149136675288468,0.5446049146413056,1.0142142792069677,-1.0813528867080968,0.5167217642034382,1.626998633075319,4.728894132190506,0.011437544376900002,0.03062474605968612,-1.2002400548538652,0.016120527,-0.14720657,-0.011398389,0.035713732,0.09979064,7.480183208053063,25.88469197651635,-1.127628342221092,5.222943763120874,-337.29288490317094,-6.37546215299656,25.269172154308798,218.70700405486386,0.04575331631967107,0.1414754247279083,-0.8542498064987267,0.04241010698366503,-1.3788798205831965,-0.03663284101247266,0.14528893892724376,1.1557046250497982,7.43420806994414,25.747191580211172,-1.1258105499353162,5.1719588810001325,-335.5053378583214,-6.33286244811217,25.14092839519836,217.7601183525058,13.299326247081746,9.12622703842932,1.0867640688394067,11.888386646809419,-10.854837503812409,5.230344671224696,21.19862094301018,73.99981184968868,-5.865118177137607,26.915198261322207,-1.0054338131223544,-6.31142546022326,-359.95087375658886,-22.720114043751202,12.581699507495653,211.2564667656912,-0.013709163525099998
"BRA",6.049116425099255,3.894289635155263,0.5337725015150221,5.74786193027103,-6.831485276039861,2.4732473013023872,9.566940579425578,31.136990084260184,0.2865204808022,0.35549061083228656,-0.24751421461572426,0.2958542,-0.648637,-0.06727985,0.68233615,1.0670364,182.63273992277482,323.7219717035638,0.9910543464395015,116.53324080644643,-1432.2602937085044,-53.01766579581978,451.8691374697377,2201.1718730762905,6.419343365658108,10.36784068755571,0.8928513547871365,4.705835849490523,-51.91782949058105,-1.486751922235708,14.967719236421013,66.95158693586495,176.22647473618775,313.7033321151706,0.9939651855978554,112.02391197756903,-1391.5755899711141,-51.98333775431465,437.09076246796866,2137.787663587105,69.07438153915501,50.37627182201848,1.0224381182007705,61.42825883600082,-63.80727882878273,24.61502192583453,112.18734454002549,379.0525742455921,107.15209319703271,312.0028097207219,0.9897109200382064,45.384516015186676,-1447.438262524587,-124.29149728887933,363.9797306804526,2101.033520942001,-0.014993223356800008
"IDN",7.963958241685419,4.625339878956713,0.5101619746104717,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,0.1535389732218,0.10933667201708844,0.3436822874667846,0.15005633,-0.13838248,0.067857884,0.23376644,0.50543,96.70863372861393,119.46529980856577,1.649935726300621,75.16929891880159,-320.6176531437467,4.202080133906261,184.9076118642029,1078.576131596203,4.512208056689513,4.582958622750655,1.5488863326294076,3.728741443943693,-11.825865841594766,0.8970834516022969,7.869517682544841,38.213884852876554,92.23486275134408,115.09069353378753,1.6439744289518483,71.55668674804724,-312.3841077941225,3.269013559188275,177.07075526166423,1038.2150534545924,94.76691359612047,65.46142140330736,1.043890434197143,84.81779658604827,-72.96417069834276,36.76543712917563,151.35676765445268,535.5776187945413,-2.5320508447764016,124.8875528207784,1.0903862225590353,-14.509885731630067,-534.0222545811666,-105.72466864694174,92.11112021243191,873.7280170566263,-0.0880837760732
