"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"NGA",13.871648940215792,7.53917520344106,0.3915063595110312,13.351106773369139,-13.520234035142288,7.033479202217017,20.750139737760406,56.37985181900202,-0.018776671871482,0.00727258055981745,0.32761082463459057,-0.018615910524999998,-0.03978292902,-0.025546548,-0.012603067999999999,0.01631885149,-11.79518414787596,11.401112557573013,-0.979537529439816,-10.089123269424139,-89.65869635874628,-21.528836799097324,-1.9204813395876226,27.240309560228336,-0.9626404225867529,0.6714427452064976,-0.9332355094768944,-0.856376796192633,-5.353120845651757,-1.5402799689527826,-0.37523489577380303,2.262935731919166,-10.846412217972668,10.772275439165268,-0.97277120462879,-9.273585882080145,-83.71728103315068,-19.998840112553868,-1.5271087539558907,25.37190099223429,-394.9853013266218,216.9593210345929,-0.4740516264005365,-375.9568576283816,-1643.9794496130378,-591.4299639015418,-200.39019639934673,273.86177528557965,384.13888910864915,216.92044812554812,0.47170817849357216,365.17466047158837,-266.94244302784404,190.33448641618946,582.4407901458346,1647.7455378269137,-0.018776671871482
"NIC",0.17502758066219726,0.09714275094789733,0.39498376266068297,0.16814262400149793,-0.1479128629970998,0.08628968468832046,0.2641504210952339,0.716176853661535,0.0063020253193019,0.00672284171922775,0.1366257762631189,0.0061946260025,-0.014769057902,0.00030648649899999987,0.012569378522,0.023510225491,3.941361991504146,6.396968067669101,1.4736027755416439,2.5858797930525124,-34.284747290113444,-0.370047575174935,8.469698953812483,58.13642602274486,0.004099071301318151,0.0054640257422294515,1.2078947914203189,0.0031785789837706323,-0.02202155178121043,-1.2706666325826905e-6,0.008174504609675923,0.05142800945094274,3.93737807131329,6.391840546803843,1.4739446850483957,2.583493744000841,-34.253296773397544,-0.3714363318640663,8.459827756562603,58.09441777148513,-5.00742159035181,2.815234110105228,-0.4916463092095678,-4.780467158973961,-20.98107943390094,-7.505711547625243,-2.464466590567508,3.5683280582713746,8.944799661665098,6.854031026312289,1.1519320763139362,7.981567597037217,-31.043693462873982,3.424453830143505,14.141691464741712,62.47137905985207,0.0063020253193019
"NLD",-0.3248394351935603,0.4133620332604282,-0.32851476735701446,-0.3114086092939704,-3.3359905660240163,-0.6904994874190069,0.05295093618455345,1.6049659251081367,-0.04237918267882566,0.002749751206499592,0.8810752830838664,-0.04313378951,-0.04730657764000001,-0.04485997763,-0.038123269950000004,-0.03645296066,-26.58953322818495,22.01709713560337,-0.4340531609353804,-25.70137532615501,-140.04250126525721,-46.44348097199849,-6.1224647418192415,40.913719417005254,0.049545205968389246,0.06402927398065902,0.2723209294077618,0.048361063898024,-0.18971275023364556,-0.008933807055567008,0.10601173919899941,0.4005620551166714,-26.63985235935091,21.980764767316437,-0.4347123775033813,-25.740100174243814,-139.84613601142934,-46.48657456458657,-6.200044166727697,40.62474629827518,8.999040697445059,11.674848412000653,0.2760489101364187,8.690404726187214,-35.71724228026662,-1.6225266219067436,19.335339592348756,74.61751079464726,-35.638893056795965,24.879207067201566,-0.32726018897232106,-34.527272249525765,-151.69205960905552,-58.23379761265807,-12.076086186821932,54.50304475414455,-0.04237918267882566
"NOR",-0.43621219644086534,0.2803655457742561,-0.9171671640835608,-0.4080694578668361,-3.8808599141069706,-0.679968750007373,-0.18790011234468856,0.49804621172141955,-0.007074857189645001,0.00545368069540768,-0.2329452102470826,-0.007240690290000001,-0.03164682672,-0.011536689179999999,-0.002238456560000001,0.00884820375,-4.406917830487604,5.7395467552326815,-1.5505568652570414,-3.331622318677024,-57.52665648145553,-8.906832077216068,0.0019813121354596065,20.32075693940614,0.011162956608884275,0.01263392569108375,1.781289237100286,0.008793220029338402,-0.04648294973082742,0.0012244573030133034,0.020854701741238792,0.1699805792477229,-4.418220773049537,5.7438066564738754,-1.5502285629154697,-3.3407288138484668,-57.573609383726364,-8.920555782139651,-0.00006779950077822945,20.325989871820813,12.282972539573116,7.966678750478101,0.8651773124328924,11.390338376994908,-12.286987949951117,5.209742516793232,19.346879595496336,84.07068545645451,-16.701193312622653,9.866001919553442,-0.8350597924869525,-15.691005446883434,-89.80542341769669,-25.30965099415518,-7.949834015254846,21.2065512771728,-0.007074857189645001
"NPL",0.5651774374626356,0.36480545356829236,0.48264976083746514,0.5377822025449561,-0.7056591530808937,0.23084771986460187,0.8960312293832029,2.703132460008644,0.0021705429012832,0.0059243347020763205,-1.895584537987874,0.0024885526839999996,-0.032621072253000004,-0.0014675013800000002,0.006548470683999999,0.017349561325,1.390064166774684,4.7196449196405235,-1.0825605409412848,0.8829706158300074,-45.17861081996005,-0.8788355271550625,4.400502166705921,34.7410065741683,0.0045551720173088355,0.014854705800515674,-1.8150748841984639,0.0035601606146999747,-0.20200071847041465,-0.002554406305594652,0.013923442824480086,0.10507920985263451,1.3855628244231855,4.705605210440374,-1.0819121607975442,0.879547990083325,-45.04674024102472,-0.8756704151666452,4.386239566813583,34.643564018829764,-16.190045997680055,10.529530181828285,-0.5700364178193803,-15.234828790943105,-76.55940934659318,-25.664888832644507,-6.675067855418052,13.282583887058298,17.575608822103234,11.482917914321138,0.31730030654427266,16.787623185443277,-41.58032431062596,7.536344961157342,27.718754077544236,76.04348798678524,0.0021705429012832
"NZL",0.0058878902160716005,0.09495910401737148,0.2230565702996583,0.004885535473669955,-0.5060336076036562,-0.08448959795977504,0.09146040101346546,0.6723758973623496,-0.005773047515590189,0.0035374563744991943,0.4562506790426554,-0.005873249838000001,-0.01634083298,-0.008898486202,-0.0027791819800000008,0.006284986162,-3.6172735905715294,4.146071513085054,-1.0997701401348008,-2.8952450524727533,-32.802860367352395,-7.04710540020139,-0.06011198502533725,13.519027466288064,-0.00016753020670220273,0.0023407598630494414,-0.4453049456985357,-0.000053936508269811906,-0.01705810004816252,-0.0019009275892355943,0.001624484346538392,0.011607702044976907,-3.6171388260708803,4.146019578981703,-1.0998139968258842,-2.8943700959247445,-32.80370231964928,-7.04802708892146,-0.06059651553380965,13.514696654290795,-0.20440819599957577,2.694795458392514,-0.29107105896318525,-0.15466344605215732,-14.311437713795923,-2.5813524609026786,2.293475013152265,10.628679314297731,-3.412730630071304,4.905187964315963,-0.6187476343094144,-2.8974208667556516,-31.69779378315951,-7.72830026252241,0.8916534097856541,14.359361387338792,-0.005773047515590189
"OMN",0.44199634241534375,0.24149080490086217,0.3466157672628775,0.4276535633658642,-0.40070057866143105,0.22126752042269596,0.663437874527756,1.8320104543960152,-0.017433743987658006,0.0008587532283143676,-0.9293023556999568,-0.0171999621,-0.01928143398,-0.018227668520000004,-0.016659517220000003,-0.016607120290000003,-10.937948750397682,9.03867109960396,-0.4235983595456402,-10.582375342447959,-53.56544176403031,-18.957306120912374,-2.5188640347625526,18.094909213050013,-0.028416207100806834,0.015482839430109115,-0.377002523214445,-0.027270682516437675,-0.11182678118561236,-0.042573488363727346,-0.014507083866392396,0.016350044135239133,-10.909911558748014,9.023829063370698,-0.42359703460689596,-10.553243931474142,-53.46577074832327,-18.918683517769562,-2.4991305843765557,18.0704426574674,-12.591091444009798,6.945462287666657,-0.4319367099326369,-12.051491400322263,-53.53845907566321,-18.818706105403265,-6.330231686604886,7.52242033894189,1.6811798852617839,11.39964893767561,-0.09987317169763849,1.7262746387844312,-54.6957078144571,-8.677794224834766,12.291903352540508,55.79891310207716,-0.017433743987658006
"PAK",6.735592434175347,3.8033433401393464,0.2543860949220238,6.573048329775943,-7.079363765435049,3.218013898557748,10.254964480580401,26.062346068810346,-0.0516928865015783,0.006926776759199674,0.4633361701099861,-0.0541667937,-0.06548769367,-0.05848238442,-0.042344994379999994,-0.03699775886,-32.41734482423954,27.282351169955234,-0.518793717850978,-31.025488032183468,-183.83222785841338,-56.25475810527596,-7.299229331924603,56.44787263194987,-1.2841354656625852,0.7432304802072924,-0.38105625900345386,-1.2328161708136265,-4.360399427631434,-1.9668022110279888,-0.608734978619325,0.86863236215504,-31.151546139495984,26.561844655164037,-0.5214328003633827,-29.79225946258363,-179.21421623973183,-54.335350576061415,-6.671207785202189,55.08016627344629,-191.03890054537612,108.82427198745998,-0.34586800450185573,-183.9542510611854,-753.4535303987637,-290.22372457662277,-92.47496183382562,139.08361502654316,159.8873544058801,111.99789702522952,0.31791167265808346,152.89649763671412,-260.23817205557435,57.81856209102461,263.94203739009595,759.4992662590511,-0.0516928865015783
"PAN",0.2838255284521302,0.16622694871559412,0.5486968909062133,0.26890647530179757,-0.2645908739455697,0.13296101456527407,0.43397222929548995,1.361235260919033,0.0002304399502597,0.003369510868899461,-0.24912805504277913,-0.00017107202999999986,-0.01688519503,-0.002562979299,0.0031912149230000006,0.010330404179,0.1335966017484976,2.743567352756251,-0.21115270445078607,-0.03244712325682124,-27.203500830555313,-1.4551216316696636,1.8685631541148788,23.452098862211272,0.0002376440970241366,0.004034785111287111,0.09038453072062104,-0.00008026249159417094,-0.03165495207668618,-0.00242347765551196,0.003131846637825702,0.030800211163707195,0.13337930299874964,2.739652169267785,-0.21094519456437777,-0.03212989033297478,-27.162405546401924,-1.452835160771365,1.8658296705049287,23.42104979472878,-8.117452917843854,4.8023542975749365,-0.6337425732959605,-7.639416477861747,-36.84831271126378,-12.33999937701963,-3.8114030726397234,5.433249697053168,8.250832220842604,5.4441462739684825,0.2940704312938518,7.910614449126895,-25.404361972967326,3.5095861762344214,13.051869216374012,38.163154141040245,0.0002304399502597
"PER",0.5788410285998842,0.6162334183017656,0.47994111387355565,0.5394560903969892,-1.6849740298734195,-0.011032967361157347,1.1386622980375847,4.497220943952103,0.003907964840877,0.02033865982435822,-0.9848767882833488,0.003211166445000001,-0.10914301377,-0.01042155887,0.021752314199999997,0.05378790112,2.3886348652058826,16.93319311835791,-1.0904276190259345,0.8254637303911825,-209.5427591094443,-6.133479557740151,12.184315067213078,146.65998085374508,0.008314807054268271,0.06485547481022154,-0.5140293139649811,0.0019190139472838254,-0.8707200735039686,-0.022934125927462187,0.043616201913772176,0.5746232405692099,2.380631120163409,16.869916480169735,-1.091681685791359,0.8222351887758622,-208.75489638423608,-6.115873556116184,12.160357103267014,146.04122874701693,-16.740400614088244,17.740975074471812,-0.5704363679430782,-15.447096802397146,-115.82142047419656,-32.71897182883923,0.03180756545783815,35.730002947669576,19.121031734251655,24.194352372853135,-0.22528463479963887,18.373033055246037,-202.5447537635179,-1.0183256582703313,39.44557538335312,168.3261329316893,0.003907964840877
"PHL",3.097679987675043,1.7875318629144568,0.5302349041707601,2.943140930103806,-2.820102670782854,1.477260755458539,4.712035012221154,14.078530597962075,-0.023437811246002,0.012522024325665215,0.21814476249994588,-0.024188611199999998,-0.07061832343999999,-0.0338453686,-0.0130729022,0.0248635748,-14.763294339045562,15.936515680304701,-1.2958334727630294,-12.258222098133832,-175.39123396968188,-27.73353322670885,-1.0617456602549697,40.416091128776216,-0.26776107372928193,0.22254889122863064,-0.9986347541798208,-0.23642795953744317,-1.7653774036944494,-0.4548721108541477,-0.0716371843963781,0.738795831369404,-14.498122538241482,15.72052549838502,-1.2946432909385168,-12.024585764635301,-172.99500853041954,-27.29509818541108,-0.9792506396515855,40.265265195304224,-88.22276010285817,51.46288684975684,-0.6131309175459476,-82.91861801024588,-410.9094889208075,-134.03050762147632,-41.89383306056547,58.69676468549657,73.72463756461669,53.322602051121805,0.4943032185029313,68.71355696812702,-136.74980953805755,26.083515840435172,122.06235971522712,413.5223506113133,-0.023437811246002
"PNG",0.19772200963321235,0.12975979524625336,0.5960228952517783,0.18576652293099516,-0.2351732596546136,0.07937108867206188,0.3143499913630928,1.0279087197403083,0.0222356752864422,0.013520086329192969,0.3989914138154565,0.020064226342,-0.025293009675999997,0.009551429962,0.039453071913,0.060672323112,13.960082207976765,15.984132979639362,1.4754075913656908,10.13363733802579,-59.456163626785155,1.754283048612,26.39794822846462,137.10085253548843,0.01626073263228323,0.01586994357506681,1.7445316225241403,0.01237150000386292,-0.049650157759403984,0.003667077696335445,0.028272907119640752,0.14856622471764677,13.944072841325402,15.96860084962207,1.475285771924334,10.11909716637824,-59.391174190865804,1.7522888028892847,26.369675549747853,136.96057870578653,-5.675009769534321,3.752472275274242,-0.6743321932553248,-5.26250178300584,-29.975475638328355,-9.007784818575233,-2.2918105890887777,4.496342626408377,19.619082610859728,16.30105214196093,1.365218206781192,16.09436360058687,-54.520449065691366,6.653112460091922,32.34710091765011,141.08624668117653,0.0222356752864422
"POL",-0.5954786785330894,0.6245587308194789,-0.41083136243492585,-0.5699668504973674,-5.502781551610168,-1.1540566408743782,-0.006007651955066827,2.065655669984002,-0.085175449166181,0.01173491467697527,-0.3495926403519931,-0.08454963765000001,-0.12349917356000001,-0.09516865962,-0.07459433962,-0.04056375562,-53.46045193471755,45.14205003411326,-0.5380647316433024,-50.81691405052321,-325.7466910422275,-93.13574080883821,-12.031326276447626,94.71178392644411,0.18313922012625922,0.19833281572785372,0.44024930706218585,0.17415998643842362,-0.5873502950981808,-0.0007456513564127124,0.35888215753498026,1.49258286480162,-53.64659419563075,45.04748203537903,-0.5396948409265585,-51.00105793866895,-325.35747149119874,-93.25174886504786,-12.304787458328972,94.33677450448782,16.474002015157005,17.58020465182981,0.35632390339597364,15.904513035694652,-48.48833288236941,-0.05590808400501101,32.21183112398917,118.66671767185284,-70.12059621078775,48.4064867367541,-0.46823123454363413,-67.50587877146697,-331.4289506135728,-112.96778024811631,-24.612154117068002,98.62002008522066,-0.085175449166181
"PRT",0.14375997157151155,0.18312301684127538,0.7077190382546126,0.13006061148730688,-0.6542440621759928,-0.027929282287863226,0.3004071915380098,1.6636395103757464,-0.01229872008658714,0.0028048448602387235,0.006113590119969915,-0.01232452903,-0.02689481004,-0.014533373040000002,-0.009997380730000002,0.002077807269999999,-7.7017056218370215,6.751208887120083,-0.6775393582940739,-7.156871462676325,-48.324330844710396,-13.598851017274493,-1.5833082163867407,13.379262157350258,-0.0065565691528361725,0.008600889478075401,-0.9180460239562641,-0.005681428542314233,-0.06391528344034353,-0.01369382564212074,0.0010677653091538321,0.029652873365711072,-7.695358978437061,6.7431263013543665,-0.6775142490952432,-7.151255540213505,-48.27545943015329,-13.584834346436379,-1.5838653379523566,13.355790067738242,-4.13117051487757,5.226595652279174,-0.7597311139337013,-3.6785638737507,-37.1879452286468,-8.580322856572096,0.6753305150442787,15.384107765215314,-3.5641884635594905,8.535409663834232,-0.17392823910063027,-3.39525845007846,-46.09568400816485,-11.141596806327637,4.281856501362833,32.831134162726514,-0.01229872008658714
"PRY",0.28836949000359235,0.19987808696349862,0.6998181689154458,0.2602681338832382,-0.36823804455652254,0.10613679292600593,0.47383660194777455,1.4828427421039558,0.0078795134029339,0.028084279113689374,-0.2502576362439925,0.008474708961000001,-0.073817684035,-0.015144585039,0.034506018297,0.08900404782799999,5.16165920027186,22.943475573775153,0.11184069444350206,2.446073153900418,-165.44662729279545,-7.779847760240029,21.47285617148743,172.2943415124454,0.008343221166864078,0.03687118032008972,0.135842633411573,0.005099357940470296,-0.2829684190789738,-0.013241595292608339,0.03405748694276207,0.3072333187283018,5.153200489305932,22.90872553658478,0.1119201279977768,2.4465597979367155,-165.18460536673513,-7.769353602128396,21.441325371765593,172.02602442778988,-8.269088367699812,5.758960368957027,-0.7654092472193734,-7.441797307277801,-43.48343747802346,-13.526290266519304,-3.0630332426561533,6.841401024153952,13.422288857005743,23.529089403373455,0.10360474130654392,11.477558912820868,-156.22818305579895,-1.4973904188776381,30.87736337591638,179.1141784865171,0.0078795134029339
