"Country","CSCC_mean","CSCC_std","CSCC_skew","CSCC_median","CSCC_min","CSCC_q17","CSCC_q83","CSCC_max","F_mean","F_std","F_skew","F_median","F_min","F_q17","F_q83","F_max","FWglob_mean","FWglob_std","FWglob_skew","FWglob_median","FWglob_min","FWglob_q17","FWglob_q83","FWglob_max","FWdom_mean","FWdom_std","FWdom_skew","FWdom_median","FWdom_min","FWdom_q17","FWdom_q83","FWdom_max","FWout_mean","FWout_std","FWout_skew","FWout_median","FWout_min","FWout_q17","FWout_q83","FWout_max","FWin_mean","FWin_std","FWin_skew","FWin_median","FWin_min","FWin_q17","FWin_q83","FWin_max","FWnet_mean","FWnet_std","FWnet_skew","FWnet_median","FWnet_min","FWnet_q17","FWnet_q83","FWnet_max","Fabmean"
"IDN",7.96395824168542,4.625339878956713,0.5101619746104709,7.600460669360416,-7.504161648478745,3.750167160300967,12.142969060315162,37.00106601456751,-0.08996672565654004,0.1376296053745721,-0.06203906798533592,-0.08197109999999999,-0.6043992,-0.21791786000000002,0.023877600000000013,0.38641311000000006,-56.9822272003778,120.94681774045505,-1.2052104652561686,-31.686073563706934,-1309.4874132629072,-142.58963780221234,17.442909267276164,758.7533756022849,-2.621390073028811,4.880089768761033,-0.9383919017884486,-1.7944799591853902,-59.90527675060828,-6.271236274107187,0.5862793683029861,33.140893290140205,-54.34933234735938,116.2336742421605,-1.2152813946818686,-29.913665527254047,-1266.948459498743,-136.44095901790882,16.95700342055475,721.97927605125,67.17705036408145,53.89510112097499,1.2632486688146352,57.08386184885531,-104.4899964258739,19.75161502213622,113.16354040348716,590.083255474557,-121.52638271144083,120.3862170884228,-0.932035025102742,-104.82187150472984,-1300.760125665045,-213.9389246085552,-30.445823738551624,655.9047779650035,-0.08996672565654004
"IND",51.509748565816466,28.803058034906822,0.4101398154469039,49.535167975028244,-46.801071546443566,25.259110671286486,77.7497966556368,216.47862621009708,0.12943637485844994,0.1036709416543349,0.6369963377882355,0.11786593999999999,-0.19462731,0.03562919,0.22588393,0.53563123,81.57204319916484,106.89110425839485,1.8143031037464268,55.395799094529465,-429.298695972614,0.580731466952846,162.62104349161754,1328.737066388176,24.472854695467348,26.407263096370354,1.7422586596270362,18.74382610039696,-83.75887800511845,2.9175089827763148,44.84497190124008,390.47492443237775,57.20165875799817,82.28286642314652,1.809099661586978,37.03759644573174,-429.68783017760114,-2.4057216059970603,118.84972813450052,1001.7776438058155,393.1108192022918,329.9724732987501,1.2202557344173457,333.75922911893485,-676.5870864973002,101.85718170357785,676.2286279873216,3552.63343254135,-335.9091604442936,335.5583067051116,-1.148132211332145,-279.42263825643215,-3481.4417458585604,-622.2620686175475,-45.71580421954007,699.0073384686481,0.12943637485844994
"IRL",-0.11474899686532604,0.10374680233901723,-0.525912860138731,-0.10772006303440214,-1.0098163127091089,-0.20737236185633667,-0.01933991080499174,0.29605662576874003,0.002639510457300631,0.004543326971671421,0.9466089031629583,0.001989485,-0.021864756,-0.00046494500000000025,0.005623325,0.024624385,1.6681188791032135,3.948235204635008,2.320815143257107,0.7692863695508626,-47.83914265622417,-0.3779289474967853,3.733654858427895,63.476086292896255,-0.0011219538346825047,0.002763995458072661,-2.5160963776195064,-0.000491554451444366,-0.04534490387218814,-0.00251455505954402,0.00027939860687389986,0.03484597232807715,1.6692225310531532,3.949639402154939,2.3202606910634236,0.7700620895191994,-47.84151166560158,-0.3778382506263129,3.7356656118891816,63.49448717445458,-0.9348892682495225,1.0715713200947294,-1.426967974929806,-0.723092340210844,-17.138476456913914,-1.8105743479174587,-0.053719916218070575,3.5992766634700133,2.604111799302676,4.165252750803875,2.04611885427994,1.7786517425091715,-47.06597061093931,0.05459332802910723,5.0496821947660955,65.03114457585858,0.002639510457300631
"IRN",1.380760385116893,1.393602520656283,0.37726970316868813,1.318711363406194,-3.7322822855354705,0.03008665300433019,2.6548868047705905,9.899318570168079,0.0028496463208299997,0.0242352671600143,-0.9797901769076178,0.003954929,-0.13882765,-0.013405730000000001,0.019725107,0.08574481,1.7463151163715092,19.698703280000085,-1.3417636371491606,0.9615938547330802,-398.0216769863862,-6.895498483351015,11.847932962023483,198.367957583836,0.015204001108601735,0.17461542502643457,-1.153630603818975,0.00621574617568481,-3.2727716790071333,-0.05760942885656907,0.09923265154012716,1.6944988593226809,1.7324537706547014,19.526699569459108,-1.3416460381312199,0.9566335898544498,-394.39203642009693,-6.8431593652585345,11.748658307720781,196.53233349961062,11.19623784344998,14.007806037019922,1.2284210432238964,8.531149624187229,-59.33910871185262,-0.2561759560215781,22.958823009911967,130.74031709276036,-9.463784072795278,24.42834291578383,-0.8563958479371561,-7.370553114080344,-399.74203975059544,-27.24073442398825,7.432232383092217,196.24887884319503,0.0028496463208299997
"IRQ",1.5390676786184394,0.903106670108097,0.2859440458180097,1.4962895844684292,-1.6469430558881533,0.7006598562467221,2.375272945789545,6.375306622939929,0.00047389532578402,0.00550450353495622,-0.2576904192820596,0.00023146713,-0.028423950000000003,-0.002797832,0.004364709,0.021787837,0.28395166189070364,4.452521218540736,-0.29847935185182284,0.05932908919040296,-69.47885755721231,-1.6478508769500977,2.458411419083449,51.23038760625652,0.0026898428584925436,0.035996717560512606,-0.22302935309079544,0.0007657671153638063,-0.40325751407733423,-0.014625116706479471,0.022159041289070144,0.3464973242472769,0.2813495773046926,4.417630643905181,-0.29904456987365313,0.05850647207617817,-69.0477404881169,-1.6331658607137605,2.4378867869135394,50.91110698280256,12.477519506616304,10.525250506295258,1.13152004651877,10.598993084249667,-23.20186313793015,3.1053382733586177,21.71457317323952,102.74902023391671,-12.196169929311614,11.517490603125923,-0.8466571924990886,-10.537698750696798,-104.33543800418362,-22.371057980616726,-2.1900987582712594,50.28475493678571,0.00047389532578402
"ISL",-0.046213223583239676,0.027865790078569708,-1.4565268216843574,-0.04201392679904737,-0.40866125712758306,-0.0690856772925501,-0.02219476528414909,0.02446791195495795,0.0010217265121349839,0.0037400369172522333,0.5833707262763488,0.000579599,-0.017310305,-0.001037536,0.0028047379999999998,0.016130107,0.6505941525561416,3.0946703009922065,1.4135686858034087,0.18354263428903994,-48.33381533434573,-0.539323930138343,1.7122500741530085,39.44434046036879,-0.00017252498262160793,0.0007551865637871423,-1.140638122624221,-0.00006833336724804812,-0.011298930593676468,-0.0004513194346703858,0.00013672643665694898,0.01834813482265783,0.6507666811252453,3.0951487230973536,1.4134437584440207,0.18369888945098067,-48.33520992657531,-0.5393046864133069,1.7129543935976401,39.44706747013863,-0.3749248353665416,0.32174871363144253,-1.9217828353416333,-0.3081343430974326,-6.153524978109898,-0.6239289639635491,-0.10744276097440213,0.6445248058719653,1.025691516491787,3.1322116391851194,1.366707959740278,0.6047372029597364,-48.13661535548434,-0.23604284058515662,2.1666974940987616,40.50815906218544,0.0010217265121349839
"ISR",0.8573393015447125,0.5979217706053591,0.44760677731924126,0.8218735751602742,-1.2350957426641604,0.29918232035030173,1.4021241181438193,4.6621654046907794,-0.000029047804782892012,0.0009079580598137678,0.23042018362919303,-0.000034082,-0.003159787,-0.000773330782,0.000705757,0.003337528,-0.01807624349132793,0.7348467520037841,0.2135077925720559,-0.004928205256210857,-6.705937012871585,-0.46595684574095164,0.39821361806813327,7.071093539283059,-0.00008199023774396233,0.0034806596825388966,0.27505595042605885,-0.000027861954446743065,-0.03008354699896895,-0.002277084640184451,0.001965953338463299,0.037188432439172435,-0.017988243463117237,0.7314285343005833,0.21336793654273398,-0.004872980914155483,-6.68114544547387,-0.46360662501849836,0.3961928346040171,7.036794772926199,6.954781208960627,6.562253196674793,1.2882659532132517,5.661673757859966,-15.195922965528675,1.2894185827333804,12.561669631909812,65.07429228484882,-6.972769452423744,6.635120800730383,-1.2454251647996173,-5.713050861269787,-65.19690612206482,-12.664675664907005,-1.2290976228297392,15.286926402507937,-0.000029047804782892012
"ITA",0.49383302731242396,1.1788669723942873,0.2839834170454598,0.45472713167520745,-4.65693470985518,-0.6533840255327082,1.5686617836972658,7.607441928535647,0.00985834701331,0.01942963275768171,-0.24996763267869743,0.010692693000000001,-0.07225677,-0.004967126000000001,0.024271992,0.085764856,6.234754785590124,16.504682299676343,0.6067921856393137,4.263491844432843,-148.4604423075221,-3.036546463208344,17.0149404959381,189.08994545341423,0.017932289177997156,0.10060427205746009,0.8733249221771603,0.007427354356788041,-1.0050015850454133,-0.040450362659263654,0.07824078852742038,1.6434098936875974,6.216965038157991,16.420768296853115,0.6036015995939775,4.264632444587457,-147.6084341934497,-3.0101800387757836,16.952159275390088,187.7100350330223,4.00785184486457,10.911383830800576,0.8063819185949301,2.5725475496705985,-69.05543629459014,-4.380083014838723,12.662951086979454,89.85452215195971,2.209113193293422,19.665180616400757,0.15979069719961297,1.8607672495991427,-156.00829862634356,-12.464456071587525,16.819916951951914,199.96087389936017,0.00985834701331
"JAM",0.035940570069828086,0.023872893361196707,0.5808351827337267,0.03388595311591259,-0.03992196537011805,0.014002126218098807,0.05743410331259319,0.18737433904375414,0.00046726128995349753,0.0017113456087095925,1.9484382094753379,0.0003696,-0.009570780999999999,-0.00012114999999999999,0.001186887,0.014206692,0.29395006551696246,1.3947344662998564,2.9306625500982206,0.1448646077185573,-22.14504401301681,-0.09443718513993395,0.7463612296334116,29.22983754366197,0.00006191346509173532,0.00027396304963144924,3.4667981510325454,0.00003480614794671227,-0.004510063011841942,-0.00001528172407490815,0.00015026768587936902,0.005459852161816473,0.2938888364473632,1.3944683171985577,2.9307018214448184,0.14483928173283311,-22.14056550068539,-0.09441187329524106,0.7462067995503973,29.224528315729135,0.29149580317274687,0.2664216039498051,1.3741097400325468,0.23724844072246565,-0.5620381258223639,0.06198765186971779,0.5154847960262828,2.754517735425284,0.0023930332746163498,1.3808583420465175,2.9706711855718875,-0.07947717131078505,-22.13694057941909,-0.4864868815390034,0.4667727055646393,29.105423935072285,0.00046726128995349753
"JOR",0.2932013553602514,0.23062651403223117,0.41450641926739196,0.28133757822352673,-0.5058999342513398,0.07624888125792689,0.5038957185775231,1.7200825232582926,0.000039898275115873005,0.00104498113720867,1.6727606531193555,0.000018338000000000013,-0.004495866,-0.000395353,0.000492495,0.006821641,0.022896718558951302,0.838063912102522,2.1972399813961663,0.0037714682875672023,-11.600401703805584,-0.24733906659046054,0.29915099934557265,15.504445577296051,0.000046070012435365486,0.0014387930718169687,2.59090362445933,6.906006285024133e-6,-0.018194955657270966,-0.0004181405904992836,0.0005093062041416201,0.0286999536137623,0.02285695448947356,0.8366646468435139,2.197070196908083,0.003761980793794215,-11.580698276156323,-0.24696966991917038,0.29862993597774196,15.476772577297725,2.3795313710186297,2.445710965152012,1.277690304078787,1.8940720333209433,-7.843513664301,0.29355339669844055,4.459595774022998,23.4926344416041,-2.356674416529156,2.615003688466082,-0.903962636822795,-1.9193910454302014,-23.43150839626374,-4.584939185988691,-0.19730669405964338,14.50981350861673,0.000039898275115873005
"JPN",1.2972087447732288,2.2142059780568744,0.335171194817121,1.2005250890690409,-7.4485539273664445,-0.8664836150826273,3.321249678694562,14.629593428944402,0.02421314164897998,0.014216014241048337,0.30900278196250996,0.023856322,-0.023737082,0.012272155,0.03559095,0.07207214,15.258711410865322,16.94387991727482,1.4005562427253286,11.927302068528977,-55.29726994879337,1.13126143509817,28.877873095075778,190.76980083293674,0.1156728391455987,0.23663940352377097,1.1406662379989194,0.07712551609809166,-1.3106186842689391,-0.06143160004539517,0.2986419945562443,2.173578687377599,15.144360074373715,16.72437900068926,1.4009519389823852,11.856202997824203,-54.34891706197837,1.193184642267389,28.612111450144575,188.2007444889838,10.437858702654601,20.74599472220239,1.0031181839268748,7.135484191278619,-115.12956037593061,-5.549227830772402,27.19352064713226,173.83301955386034,4.70650137171911,25.982220506793887,-0.029811068590446455,4.546051392534981,-181.19503791943845,-16.312871676481002,26.046929673539513,183.13183249315824,0.02421314164897998
"KAZ",-0.5299396832972628,0.402068958270837,-0.6421431793321998,-0.5016883996018823,-4.319648476937052,-0.8869914963921783,-0.1613018610404984,0.8977501559201279,0.01631343929305,0.06530254953651242,0.7182401567628208,0.01063263,-0.23177653,-0.028944563000000003,0.058084574,0.31876262,10.270243001631904,53.757811067975666,1.421071021188089,2.9639438758965877,-499.17128387651917,-16.162717757176182,35.53500185974915,716.2502368713191,-0.03157455673319621,0.16099938482494922,-1.65900862871984,-0.009498424157722691,-3.28229784108928,-0.10751754151462845,0.04838558057757769,1.8348905385391296,10.302071439459622,53.834018325932746,1.418832590871884,2.9912771608150326,-499.0406362138319,-16.183270453568678,35.62621438441554,716.3939494875983,-4.2503785835510675,4.2785601235222845,-1.4256118390001244,-3.4325278731187314,-53.926007632172876,-7.805018985427988,-0.5651686361886561,11.038296208119185,14.55245002301069,53.95778996886147,1.4107736311171084,7.408793256110243,-495.60491849578597,-12.317331519470317,40.30804606863786,718.2756026410766,0.01631343929305
"KEN",0.9547298194413589,0.6587839775377281,0.5579127157002575,0.9034374446773212,-1.2870745309647358,0.3503047757897352,1.546217376707989,5.083577539064368,0.03227409351473,0.03143679117658589,0.45605317506777854,0.028671626000000002,-0.051611505,0.004971107000000001,0.06046897,0.13526214,20.34546606617874,30.263125585269492,1.7230137412876922,12.72491744762704,-94.72860643558079,-0.864721488045247,42.70914014104241,352.9889659682633,0.11299135662483917,0.15518471437267306,1.777145467724888,0.0751319445508565,-0.7007339855354777,0.0007682580322489221,0.22676346158916103,1.6843015617451513,20.232868581405928,30.111721291825496,1.72300205845534,12.65098713213914,-94.25604727312599,-0.8654034131075646,42.479437895662535,351.254584623548,7.628412640151276,7.202714211839698,1.3800665115887516,6.16107944030424,-18.212178859530727,1.4752877595566944,13.651984754407506,79.21208878660362,12.60445594125465,30.999058751378957,1.5636416970208467,5.841411703452,-103.47754297606132,-10.499404068895974,35.748530998432166,351.25830013302016,0.03227409351473
"KGZ",-0.054772710111960464,0.05058933375408338,-0.5340932202475501,-0.05202766863830881,-0.5148989128384063,-0.09936714819764932,-0.007946480695737519,0.15922563698094652,0.0028318381564756004,0.008181622440546488,0.6369084048740803,0.0020977390000000004,-0.028923802,-0.002564427,0.0077469470000000006,0.036467950000000006,1.8026290956061493,6.846729295597923,1.5986480873538378,0.7013000081031141,-90.19412032454407,-1.429233883131955,4.990081212849078,109.59966163678864,-0.000566617669511619,0.002281705661184063,-1.795496366392756,-0.00020078098994020258,-0.03898662797385923,-0.0015944144460087804,0.0004893956928640124,0.02181324688022846,1.8032018789459154,6.847490172088609,1.5983111813830597,0.7017590924113914,-90.18827756682406,-1.4293423244082937,4.991895160667213,109.58922688328978,-0.441737455624782,0.5157202234369366,-1.3491269479353205,-0.34433973734436363,-5.954459345800106,-0.8678608155915645,-0.015241327122326755,1.8288141398627837,2.2449393345706974,6.84151729062821,1.5920435589918016,1.1651218268716272,-89.80761890496082,-1.0249316537302204,5.4936089177619,109.34927885083813,0.0028318381564756004
"KHM",0.42299735198281097,0.23306701636047134,0.4541016988481126,0.4043227401523164,-0.34919435299509005,0.2110244876276561,0.6364480329775847,1.768741622687684,0.0004765596087460158,0.01736902407421412,0.5968114316424883,-0.0003899630000000001,-0.050622678000000004,-0.015388023,0.014916430000000001,0.06930029,0.27895122042159204,14.087931068566945,0.9213707411272961,-0.05568022800528831,-112.42700962030816,-9.016206807847203,8.608341277518088,156.8662754775445,0.0007236960591205066,0.030684543240248115,0.7927429249907484,-0.0002801703668394365,-0.2340247055471936,-0.021547011662078817,0.02124554728054149,0.2709231446675334,0.27826899065407446,14.058571777771864,0.921593219417241,-0.05556704177055202,-112.25617433516824,-8.993405856615635,8.586980169765894,156.608597076469,3.426591679303786,2.777364929761091,1.2113744791451493,2.922115722869208,-5.073919814411887,0.9664063385928,5.814154471868136,29.03914537005319,-3.1483226886497104,13.728312267722137,0.9864421714508266,-3.5146341859964676,-115.88864785915807,-12.162758318349336,4.8397537044276255,152.00808164207763,0.0004765596087460158
"KOR",-0.3316070159079379,1.2781332242628354,0.00042823605782296405,-0.3254913955986851,-7.4687267729241675,-1.530466608603309,0.8642017758669188,6.239628868664198,0.009560206909702905,0.007195430044664016,-0.733651284934444,0.009746511,-0.025931672,0.004789958,0.014945441,0.032320310000000005,6.044403272347959,7.622355865107252,0.906443827602632,4.995824867953471,-75.84548130440943,0.10377146223403627,12.008697387461298,82.72682751953081,-0.011580636042008886,0.05664062749513318,-0.3445595255899865,-0.006969529798436583,-0.6018556661738285,-0.05558856964421621,0.03076097509657069,0.5278986063023825,6.056061793677566,7.59258149706418,0.9017697958223765,5.018549477898686,-75.34594545041564,0.13431894400276073,11.997390671535411,82.18032534520006,-2.6396176086130256,11.689621102960384,-0.28199959286144516,-1.669135390020736,-97.15447100651939,-12.038194597416245,6.2433611856282685,75.87926367915337,8.695679402290594,14.02882260095965,0.3999975626802681,7.739617733011931,-70.06202901130193,-2.873526164256922,20.584454771127312,105.55356133740068,0.009560206909702905
